1564476116.7772076,1035.31,592.0,848.0,48.0
1564476116.777636,1022.25,592.0,832.0,48.0
1564476116.7781513,1022.25,592.0,832.0,48.0
1564476116.7785769,1035.31,592.0,848.0,48.0
1564476116.7791514,1022.25,592.0,832.0,48.0
1564476116.7799554,1031.6,608.0,832.0,48.0
1564476116.7803733,1018.74,608.0,816.0,48.0
1564476116.7809505,1032.46,608.0,832.0,64.0
1564476116.7813983,1031.6,608.0,832.0,48.0
1564476116.7818165,1022.25,592.0,832.0,48.0
1564476116.7822347,1035.31,592.0,848.0,48.0
1564476116.7826483,1035.31,592.0,848.0,48.0
1564476116.7832177,1035.31,592.0,848.0,48.0
1564476116.7836444,1035.31,592.0,848.0,48.0
1564476116.7841747,1035.31,592.0,848.0,48.0
1564476116.7845924,1035.31,592.0,848.0,48.0
1564476116.7852094,1035.31,592.0,848.0,48.0
1564476116.7856421,1022.25,592.0,832.0,48.0
1564476116.786157,1022.25,592.0,832.0,48.0
1564476116.786584,1035.31,592.0,848.0,48.0
1564476116.7871292,1022.25,592.0,832.0,48.0
1564476116.7879567,1031.6,608.0,832.0,48.0
1564476116.7883742,1018.74,608.0,816.0,48.0
1564476116.788954,1032.46,608.0,832.0,64.0
1564476116.7893999,1031.6,608.0,832.0,48.0
1564476116.789823,1022.25,592.0,832.0,48.0
1564476116.790245,1035.31,592.0,848.0,48.0
1564476116.79066,1035.31,592.0,848.0,48.0
1564476116.7912183,1035.31,592.0,848.0,48.0
1564476116.7916424,1035.31,592.0,848.0,48.0
1564476116.7921746,1035.31,592.0,848.0,48.0
1564476116.7925954,1035.31,592.0,848.0,48.0
1564476116.793224,1035.31,592.0,848.0,48.0
1564476116.7936509,1022.25,592.0,832.0,48.0
1564476116.794149,1022.25,592.0,832.0,48.0
1564476116.7945728,1035.31,592.0,848.0,48.0
1564476116.7951274,1022.25,592.0,832.0,48.0
1564476116.7962747,1018.74,608.0,816.0,48.0
1564476116.7969294,1032.46,608.0,832.0,64.0
1564476116.7973719,1031.6,608.0,832.0,48.0
1564476116.7977917,1022.25,592.0,832.0,48.0
1564476116.798214,1035.31,592.0,848.0,48.0
1564476116.7986279,1035.31,592.0,848.0,48.0
1564476116.7992115,1035.31,592.0,848.0,48.0
1564476116.7996335,1035.31,592.0,848.0,48.0
1564476116.800171,1035.31,592.0,848.0,48.0
1564476116.8005886,1035.31,592.0,848.0,48.0
1564476116.8012223,1035.31,592.0,848.0,48.0
1564476116.8016496,1022.25,592.0,832.0,48.0
1564476116.802175,1022.25,592.0,832.0,48.0
1564476116.8025982,1035.31,592.0,848.0,48.0
1564476116.803154,1022.25,592.0,832.0,48.0
1564476116.803575,1022.25,592.0,832.0,48.0
1564476116.804275,1018.74,608.0,816.0,48.0
1564476116.8049293,1032.46,608.0,832.0,64.0
1564476116.80537,1031.6,608.0,832.0,48.0
1564476116.8057902,1022.25,592.0,832.0,48.0
1564476116.8062236,1035.31,592.0,848.0,48.0
1564476116.8066413,1035.31,592.0,848.0,48.0
1564476116.807221,1035.31,592.0,848.0,48.0
1564476116.8076499,1035.31,592.0,848.0,48.0
1564476116.8081775,1035.31,592.0,848.0,48.0
1564476116.808599,1035.31,592.0,848.0,48.0
1564476116.80919,1035.31,592.0,848.0,48.0
1564476116.8096144,1022.25,592.0,832.0,48.0
1564476116.8101597,1022.25,592.0,832.0,48.0
1564476116.8105924,1035.31,592.0,848.0,48.0
1564476116.8111382,1022.25,592.0,832.0,48.0
1564476116.8115585,1022.25,592.0,832.0,48.0
1564476116.8123066,1018.74,608.0,816.0,48.0
1564476116.8129156,1032.46,608.0,832.0,64.0
1564476116.813352,1031.6,608.0,832.0,48.0
1564476116.8137722,1022.25,592.0,832.0,48.0
1564476116.8142192,1035.31,592.0,848.0,48.0
1564476116.8146415,1035.31,592.0,848.0,48.0
1564476116.8152184,1035.31,592.0,848.0,48.0
1564476116.8156438,1035.31,592.0,848.0,48.0
1564476116.8161726,1035.31,592.0,848.0,48.0
1564476116.8165932,1035.31,592.0,848.0,48.0
1564476116.8172078,1035.31,592.0,848.0,48.0
1564476116.8176377,1022.25,592.0,832.0,48.0
1564476116.8181515,1022.25,592.0,832.0,48.0
1564476116.8185751,1035.31,592.0,848.0,48.0
1564476116.8191278,1022.25,592.0,832.0,48.0
1564476116.819551,1022.25,592.0,832.0,48.0
1564476116.8203025,1018.74,608.0,816.0,48.0
1564476116.8209288,1032.46,608.0,832.0,64.0
1564476116.8213656,1031.6,608.0,832.0,48.0
1564476116.8217828,1022.25,592.0,832.0,48.0
1564476116.822227,1035.31,592.0,848.0,48.0
1564476116.8226476,1035.31,592.0,848.0,48.0
1564476116.8232107,1035.31,592.0,848.0,48.0
1564476116.823631,1035.31,592.0,848.0,48.0
1564476116.8241677,1035.31,592.0,848.0,48.0
1564476116.824585,1035.31,592.0,848.0,48.0
1564476116.8251944,1035.31,592.0,848.0,48.0
1564476116.8256218,1022.25,592.0,832.0,48.0
1564476116.8261757,1022.25,592.0,832.0,48.0
1564476116.8266008,1035.31,592.0,848.0,48.0
1564476116.8271534,1022.25,592.0,832.0,48.0
1564476116.8275778,1022.25,592.0,832.0,48.0
1564476116.8280869,1022.25,592.0,832.0,48.0
1564476116.8289275,1032.46,608.0,832.0,64.0
1564476116.829368,1031.6,608.0,832.0,48.0
1564476116.829788,1022.25,592.0,832.0,48.0
1564476116.830219,1035.31,592.0,848.0,48.0
1564476116.8306353,1035.31,592.0,848.0,48.0
1564476116.8312368,1035.31,592.0,848.0,48.0
1564476116.8316596,1035.31,592.0,848.0,48.0
1564476116.8321764,1035.31,592.0,848.0,48.0
1564476116.8325918,1035.31,592.0,848.0,48.0
1564476116.8331816,1035.31,592.0,848.0,48.0
1564476116.8336086,1022.25,592.0,832.0,48.0
1564476116.8341322,1022.25,592.0,832.0,48.0
1564476116.8345504,1035.31,592.0,848.0,48.0
1564476116.8351119,1022.25,592.0,832.0,48.0
1564476116.835531,1022.25,592.0,832.0,48.0
1564476116.8360858,1022.25,592.0,832.0,48.0
1564476116.8369315,1032.46,608.0,832.0,64.0
1564476116.8373775,1031.6,608.0,832.0,48.0
1564476116.8377976,1022.25,592.0,832.0,48.0
1564476116.8382094,1035.31,592.0,848.0,48.0
1564476116.83862,1035.31,592.0,848.0,48.0
1564476116.8392231,1035.31,592.0,848.0,48.0
1564476116.8396468,1035.31,592.0,848.0,48.0
1564476116.8402011,1035.31,592.0,848.0,48.0
1564476116.840616,1035.31,592.0,848.0,48.0
1564476116.8412373,1035.31,592.0,848.0,48.0
1564476116.8416636,1022.25,592.0,832.0,48.0
1564476116.8421824,1022.25,592.0,832.0,48.0
1564476116.8426058,1035.31,592.0,848.0,48.0
1564476116.8431308,1022.25,592.0,832.0,48.0
1564476116.843555,1022.25,592.0,832.0,48.0
1564476116.844089,1022.25,592.0,832.0,48.0
1564476116.8449323,1032.46,608.0,832.0,64.0
1564476116.8453739,1031.6,608.0,832.0,48.0
1564476116.8457956,1022.25,592.0,832.0,48.0
1564476116.8462071,1035.31,592.0,848.0,48.0
1564476116.8466191,1035.31,592.0,848.0,48.0
1564476116.8472202,1035.31,592.0,848.0,48.0
1564476116.8476439,1035.31,592.0,848.0,48.0
1564476116.8481998,1035.31,592.0,848.0,48.0
1564476116.84862,1035.31,592.0,848.0,48.0
1564476116.849229,1035.31,592.0,848.0,48.0
1564476116.8496563,1022.25,592.0,832.0,48.0
1564476116.8501782,1022.25,592.0,832.0,48.0
1564476116.8506021,1035.31,592.0,848.0,48.0
1564476116.8511558,1022.25,592.0,832.0,48.0
1564476116.8515792,1022.25,592.0,832.0,48.0
1564476116.8521142,1022.25,592.0,832.0,48.0
1564476116.8529584,1032.46,608.0,832.0,64.0
1564476116.8534067,1031.6,608.0,832.0,48.0
1564476116.8538375,1022.25,592.0,832.0,48.0
1564476116.8543265,1035.31,592.0,848.0,48.0
1564476116.8547528,1035.31,592.0,848.0,48.0
1564476116.8552225,1035.31,592.0,848.0,48.0
1564476116.855647,1035.31,592.0,848.0,48.0
1564476116.8562033,1035.31,592.0,848.0,48.0
1564476116.8566236,1035.31,592.0,848.0,48.0
1564476116.85721,1035.31,592.0,848.0,48.0
1564476116.8576427,1022.25,592.0,832.0,48.0
1564476116.8581579,1022.25,592.0,832.0,48.0
1564476116.8585832,1035.31,592.0,848.0,48.0
1564476116.8591628,1022.25,592.0,832.0,48.0
1564476116.859589,1022.25,592.0,832.0,48.0
1564476116.860117,1022.25,592.0,832.0,48.0
1564476116.8605366,1044.54,608.0,848.0,48.0
1564476116.8613102,1031.6,608.0,832.0,48.0
1564476116.8617382,1022.25,592.0,832.0,48.0
1564476116.8622465,1035.31,592.0,848.0,48.0
1564476116.8626983,1035.31,592.0,848.0,48.0
1564476116.8632004,1035.31,592.0,848.0,48.0
1564476116.863625,1035.31,592.0,848.0,48.0
1564476116.8641806,1035.31,592.0,848.0,48.0
1564476116.8646019,1035.31,592.0,848.0,48.0
1564476116.8651762,1035.31,592.0,848.0,48.0
1564476116.8656,1022.25,592.0,832.0,48.0
1564476116.8661547,1022.25,592.0,832.0,48.0
1564476116.866579,1035.31,592.0,848.0,48.0
1564476116.8671103,1022.25,592.0,832.0,48.0
1564476116.8675275,1022.25,592.0,832.0,48.0
1564476116.868116,1022.25,592.0,832.0,48.0
1564476116.8685374,1044.54,608.0,848.0,48.0
1564476116.869328,1031.6,608.0,832.0,48.0
1564476116.8697593,1022.25,592.0,832.0,48.0
1564476116.8702703,1035.31,592.0,848.0,48.0
1564476116.8706954,1035.31,592.0,848.0,48.0
1564476116.8712192,1035.31,592.0,848.0,48.0
1564476116.8716433,1035.31,592.0,848.0,48.0
1564476116.8721743,1035.31,592.0,848.0,48.0
1564476116.8725927,1035.31,592.0,848.0,48.0
1564476116.8731987,1035.31,592.0,848.0,48.0
1564476116.8736243,1022.25,592.0,832.0,48.0
1564476116.8741553,1022.25,592.0,832.0,48.0
1564476116.8745768,1035.31,592.0,848.0,48.0
1564476116.8751116,1022.25,592.0,832.0,48.0
1564476116.8755283,1022.25,592.0,832.0,48.0
1564476116.8760877,1022.25,592.0,832.0,48.0
1564476116.8765056,1044.54,608.0,848.0,48.0
1564476116.8772986,1031.6,608.0,832.0,48.0
1564476116.877725,1022.25,592.0,832.0,48.0
1564476116.8782682,1035.31,592.0,848.0,48.0
1564476116.87869,1035.31,592.0,848.0,48.0
1564476116.8792424,1035.31,592.0,848.0,48.0
1564476116.8796668,1035.31,592.0,848.0,48.0
1564476116.8802016,1035.31,592.0,848.0,48.0
1564476116.880619,1035.31,592.0,848.0,48.0
1564476116.8811843,1035.31,592.0,848.0,48.0
1564476116.8816063,1022.25,592.0,832.0,48.0
1564476116.8821347,1022.25,592.0,832.0,48.0
1564476116.8825555,1035.31,592.0,848.0,48.0
1564476116.8831377,1022.25,592.0,832.0,48.0
1564476116.883556,1022.25,592.0,832.0,48.0
1564476116.884116,1022.25,592.0,832.0,48.0
1564476116.8845382,1044.54,608.0,848.0,48.0
1564476116.8852792,1031.6,608.0,832.0,48.0
1564476116.8857033,1022.25,592.0,832.0,48.0
1564476116.886223,1035.31,592.0,848.0,48.0
1564476116.8866432,1035.31,592.0,848.0,48.0
1564476116.887199,1035.31,592.0,848.0,48.0
1564476116.8876185,1035.31,592.0,848.0,48.0
1564476116.8881776,1035.31,592.0,848.0,48.0
1564476116.8885963,1035.31,592.0,848.0,48.0
1564476116.8892155,1035.31,592.0,848.0,48.0
1564476116.889646,1022.25,592.0,832.0,48.0
1564476116.890155,1022.25,592.0,832.0,48.0
1564476116.890581,1035.31,592.0,848.0,48.0
1564476116.8911598,1022.25,592.0,832.0,48.0
1564476116.891586,1022.25,592.0,832.0,48.0
1564476116.892115,1022.25,592.0,832.0,48.0
1564476116.892531,1044.54,608.0,848.0,48.0
1564476116.89313,1031.6,608.0,832.0,48.0
1564476116.8937447,1022.25,592.0,832.0,48.0
1564476116.8942664,1035.31,592.0,848.0,48.0
1564476116.894691,1035.31,592.0,848.0,48.0
1564476116.8952184,1035.31,592.0,848.0,48.0
1564476116.8956385,1035.31,592.0,848.0,48.0
1564476116.896182,1035.31,592.0,848.0,48.0
1564476116.8965998,1035.31,592.0,848.0,48.0
1564476116.8972106,1035.31,592.0,848.0,48.0
1564476116.8976345,1022.25,592.0,832.0,48.0
1564476116.8981547,1022.25,592.0,832.0,48.0
1564476116.8985777,1035.31,592.0,848.0,48.0
1564476116.8991306,1022.25,592.0,832.0,48.0
1564476116.8995533,1022.25,592.0,832.0,48.0
1564476116.9000883,1022.25,592.0,832.0,48.0
1564476116.9005044,1044.54,608.0,848.0,48.0
1564476116.9011385,1031.6,608.0,832.0,48.0
1564476116.9017525,1022.25,592.0,832.0,48.0
1564476116.9022667,1035.31,592.0,848.0,48.0
1564476116.9026997,1035.31,592.0,848.0,48.0
1564476116.9032292,1035.31,592.0,848.0,48.0
1564476116.9036481,1035.31,592.0,848.0,48.0
1564476116.9041765,1035.31,592.0,848.0,48.0
1564476116.9045923,1035.31,592.0,848.0,48.0
1564476116.9052117,1035.31,592.0,848.0,48.0
1564476116.9056416,1022.25,592.0,832.0,48.0
1564476116.9061565,1022.25,592.0,832.0,48.0
1564476116.90658,1035.31,592.0,848.0,48.0
1564476116.9071133,1022.25,592.0,832.0,48.0
1564476116.9075327,1022.25,592.0,832.0,48.0
1564476116.908089,1022.25,592.0,832.0,48.0
1564476116.9085069,1044.54,608.0,848.0,48.0
1564476116.9090824,1031.6,608.0,832.0,48.0
1564476116.9097784,1022.25,592.0,832.0,48.0
1564476116.9102979,1035.31,592.0,848.0,48.0
1564476116.9107215,1035.31,592.0,848.0,48.0
1564476116.9112215,1035.31,592.0,848.0,48.0
1564476116.9116483,1035.31,592.0,848.0,48.0
1564476116.9121761,1035.31,592.0,848.0,48.0
1564476116.9125924,1035.31,592.0,848.0,48.0
1564476116.9132104,1035.31,592.0,848.0,48.0
1564476116.9136398,1022.25,592.0,832.0,48.0
1564476116.9141583,1022.25,592.0,832.0,48.0
1564476116.9145818,1035.31,592.0,848.0,48.0
1564476116.915137,1022.25,592.0,832.0,48.0
1564476116.9155552,1022.25,592.0,832.0,48.0
1564476116.9161148,1022.25,592.0,832.0,48.0
1564476116.9165304,1044.54,608.0,848.0,48.0
1564476116.9171324,1031.6,608.0,832.0,48.0
1564476116.91757,1030.98,608.0,832.0,32.0
1564476116.9182384,1035.31,592.0,848.0,48.0
1564476116.9186625,1035.31,592.0,848.0,48.0
1564476116.9191988,1035.31,592.0,848.0,48.0
1564476116.9196143,1035.31,592.0,848.0,48.0
1564476116.9201748,1035.31,592.0,848.0,48.0
1564476116.920587,1035.31,592.0,848.0,48.0
1564476116.9212096,1035.31,592.0,848.0,48.0
1564476116.9216354,1022.25,592.0,832.0,48.0
1564476116.9221537,1022.25,592.0,832.0,48.0
1564476116.9225774,1035.31,592.0,848.0,48.0
1564476116.9231575,1022.25,592.0,832.0,48.0
1564476116.9235802,1022.25,592.0,832.0,48.0
1564476116.9241161,1022.25,592.0,832.0,48.0
1564476116.9245307,1044.54,608.0,848.0,48.0
1564476116.9251323,1031.6,608.0,832.0,48.0
1564476116.925555,1030.98,608.0,832.0,32.0
1564476116.926239,1035.31,592.0,848.0,48.0
1564476116.9266634,1035.31,592.0,848.0,48.0
1564476116.9272084,1035.31,592.0,848.0,48.0
1564476116.9276273,1035.31,592.0,848.0,48.0
1564476116.928185,1035.31,592.0,848.0,48.0
1564476116.9286003,1035.31,592.0,848.0,48.0
1564476116.929217,1035.31,592.0,848.0,48.0
1564476116.9296546,1022.25,592.0,832.0,48.0
1564476116.9301596,1022.25,592.0,832.0,48.0
1564476116.9305825,1035.31,592.0,848.0,48.0
1564476116.9311616,1022.25,592.0,832.0,48.0
1564476116.9315872,1022.25,592.0,832.0,48.0
1564476116.9321408,1022.25,592.0,832.0,48.0
1564476116.9325657,1044.54,608.0,848.0,48.0
1564476116.933133,1031.6,608.0,832.0,48.0
1564476116.9335585,1030.98,608.0,832.0,32.0
1564476116.9342833,1035.31,592.0,848.0,48.0
1564476116.9347456,1035.31,592.0,848.0,48.0
1564476116.935223,1035.31,592.0,848.0,48.0
1564476116.9356558,1035.31,592.0,848.0,48.0
1564476116.936237,1035.31,592.0,848.0,48.0
1564476116.9367113,1035.31,592.0,848.0,48.0
1564476116.9371789,1035.31,592.0,848.0,48.0
1564476116.9376094,1022.25,592.0,832.0,48.0
1564476116.9381359,1022.25,592.0,832.0,48.0
1564476116.9385612,1035.31,592.0,848.0,48.0
1564476116.9391131,1022.25,592.0,832.0,48.0
1564476116.9395335,1022.25,592.0,832.0,48.0
1564476116.9401376,1022.25,592.0,832.0,48.0
1564476116.9405646,1044.54,608.0,848.0,48.0
1564476116.9410772,1031.6,608.0,832.0,48.0
1564476116.9415262,1030.98,608.0,832.0,32.0
1564476116.942284,1035.31,592.0,848.0,48.0
1564476116.9427454,1035.31,592.0,848.0,48.0
1564476116.9432874,1035.31,592.0,848.0,48.0
1564476116.9437442,1035.31,592.0,848.0,48.0
1564476116.944228,1035.31,592.0,848.0,48.0
1564476116.9446561,1035.31,592.0,848.0,48.0
1564476116.9452102,1035.31,592.0,848.0,48.0
1564476116.9456434,1022.25,592.0,832.0,48.0
1564476116.9461632,1022.25,592.0,832.0,48.0
1564476116.946585,1035.31,592.0,848.0,48.0
1564476116.9471362,1022.25,592.0,832.0,48.0
1564476116.9475582,1022.25,592.0,832.0,48.0
1564476116.9481158,1022.25,592.0,832.0,48.0
1564476116.9485545,1044.54,608.0,848.0,48.0
1564476116.9490569,1031.6,608.0,832.0,48.0
1564476116.9495056,1030.98,608.0,832.0,32.0
1564476116.9500484,1031.6,608.0,832.0,48.0
1564476116.950679,1035.31,592.0,848.0,48.0
1564476116.9512205,1035.31,592.0,848.0,48.0
1564476116.951646,1035.31,592.0,848.0,48.0
1564476116.9521987,1035.31,592.0,848.0,48.0
1564476116.9526238,1035.31,592.0,848.0,48.0
1564476116.9532194,1035.31,592.0,848.0,48.0
1564476116.9536448,1022.25,592.0,832.0,48.0
1564476116.9541593,1022.25,592.0,832.0,48.0
1564476116.954581,1035.31,592.0,848.0,48.0
1564476116.95514,1022.25,592.0,832.0,48.0
1564476116.9555612,1022.25,592.0,832.0,48.0
1564476116.9560926,1022.25,592.0,832.0,48.0
1564476116.956514,1044.54,608.0,848.0,48.0
1564476116.957059,1031.6,608.0,832.0,48.0
1564476116.957509,1030.98,608.0,832.0,32.0
1564476116.9580302,1031.6,608.0,832.0,48.0
1564476116.9586565,1035.31,592.0,848.0,48.0
1564476116.9591985,1035.31,592.0,848.0,48.0
1564476116.9596179,1035.31,592.0,848.0,48.0
1564476116.9601843,1035.31,592.0,848.0,48.0
1564476116.9606004,1035.31,592.0,848.0,48.0
1564476116.9612424,1035.31,592.0,848.0,48.0
1564476116.961675,1022.25,592.0,832.0,48.0
1564476116.9621882,1022.25,592.0,832.0,48.0
1564476116.9626157,1035.31,592.0,848.0,48.0
1564476116.9631608,1022.25,592.0,832.0,48.0
1564476116.9635851,1022.25,592.0,832.0,48.0
1564476116.964092,1022.25,592.0,832.0,48.0
1564476116.9645102,1044.54,608.0,848.0,48.0
1564476116.9650786,1031.6,608.0,832.0,48.0
1564476116.9655302,1030.98,608.0,832.0,32.0
1564476116.9660456,1031.6,608.0,832.0,48.0
1564476116.9666748,1035.31,592.0,848.0,48.0
1564476116.9672215,1035.31,592.0,848.0,48.0
1564476116.9676454,1035.31,592.0,848.0,48.0
1564476116.9681756,1035.31,592.0,848.0,48.0
1564476116.968595,1035.31,592.0,848.0,48.0
1564476116.9691956,1035.31,592.0,848.0,48.0
1564476116.969617,1022.25,592.0,832.0,48.0
1564476116.9701638,1022.25,592.0,832.0,48.0
1564476116.9705827,1035.31,592.0,848.0,48.0
1564476116.9711134,1022.25,592.0,832.0,48.0
1564476116.9715316,1022.25,592.0,832.0,48.0
1564476116.972089,1022.25,592.0,832.0,48.0
1564476116.972521,1044.54,608.0,848.0,48.0
1564476116.9730809,1031.6,608.0,832.0,48.0
1564476116.9735374,1030.98,608.0,832.0,32.0
1564476116.9740512,1031.6,608.0,832.0,48.0
1564476116.9746723,1035.31,592.0,848.0,48.0
1564476116.9751987,1035.31,592.0,848.0,48.0
1564476116.9756167,1035.31,592.0,848.0,48.0
1564476116.9762032,1035.31,592.0,848.0,48.0
1564476116.9766214,1035.31,592.0,848.0,48.0
1564476116.977219,1035.31,592.0,848.0,48.0
1564476116.9776433,1022.25,592.0,832.0,48.0
1564476116.97816,1022.25,592.0,832.0,48.0
1564476116.97858,1035.31,592.0,848.0,48.0
1564476116.979113,1022.25,592.0,832.0,48.0
1564476116.979533,1022.25,592.0,832.0,48.0
1564476116.9800906,1022.25,592.0,832.0,48.0
1564476116.9805098,1044.54,608.0,848.0,48.0
1564476116.9810576,1031.6,608.0,832.0,48.0
1564476116.9814968,1030.98,608.0,832.0,32.0
1564476116.982026,1031.6,608.0,832.0,48.0
1564476116.9824328,1031.6,608.0,832.0,48.0
1564476116.9832222,1035.31,592.0,848.0,48.0
1564476116.9836514,1035.31,592.0,848.0,48.0
1564476116.9842074,1035.31,592.0,848.0,48.0
1564476116.9846222,1035.31,592.0,848.0,48.0
1564476116.9852426,1035.31,592.0,848.0,48.0
1564476116.985672,1022.25,592.0,832.0,48.0
1564476116.9861834,1022.25,592.0,832.0,48.0
1564476116.9866102,1035.31,592.0,848.0,48.0
1564476116.9871323,1022.25,592.0,832.0,48.0
1564476116.987556,1022.25,592.0,832.0,48.0
1564476116.988089,1022.25,592.0,832.0,48.0
1564476116.9885068,1044.54,608.0,848.0,48.0
1564476116.9890788,1031.6,608.0,832.0,48.0
1564476116.989535,1030.98,608.0,832.0,32.0
1564476116.990046,1031.6,608.0,832.0,48.0
1564476116.9904578,1031.6,608.0,832.0,48.0
1564476116.9912162,1035.31,592.0,848.0,48.0
1564476116.991642,1035.31,592.0,848.0,48.0
1564476116.9921825,1035.31,592.0,848.0,48.0
1564476116.9926012,1035.31,592.0,848.0,48.0
1564476116.9932299,1035.31,592.0,848.0,48.0
1564476116.9936552,1022.25,592.0,832.0,48.0
1564476116.9941807,1022.25,592.0,832.0,48.0
1564476116.9946206,1035.31,592.0,848.0,48.0
1564476116.9951124,1022.25,592.0,832.0,48.0
1564476116.9955313,1022.25,592.0,832.0,48.0
1564476116.9960907,1022.25,592.0,832.0,48.0
1564476116.9965084,1044.54,608.0,848.0,48.0
1564476116.9970784,1031.6,608.0,832.0,48.0
1564476116.9975328,1030.98,608.0,832.0,32.0
1564476116.9980435,1031.6,608.0,832.0,48.0
1564476116.9984589,1031.6,608.0,832.0,48.0
1564476116.999198,1035.31,592.0,848.0,48.0
1564476116.9996161,1035.31,592.0,848.0,48.0
1564476117.0001779,1035.31,592.0,848.0,48.0
1564476117.0005977,1035.31,592.0,848.0,48.0
1564476117.0012336,1035.31,592.0,848.0,48.0
1564476117.0016603,1022.25,592.0,832.0,48.0
1564476117.0021527,1022.25,592.0,832.0,48.0
1564476117.0025764,1035.31,592.0,848.0,48.0
1564476117.0031142,1022.25,592.0,832.0,48.0
1564476117.0035334,1022.25,592.0,832.0,48.0
1564476117.00412,1022.25,592.0,832.0,48.0
1564476117.0045393,1044.54,608.0,848.0,48.0
1564476117.0051436,1031.6,608.0,832.0,48.0
1564476117.0055804,1030.98,608.0,832.0,32.0
1564476117.0060797,1031.6,608.0,832.0,48.0
1564476117.0064983,1031.6,608.0,832.0,48.0
1564476117.007042,1018.74,608.0,816.0,48.0
1564476117.0076785,1035.31,592.0,848.0,48.0
1564476117.0082042,1035.31,592.0,848.0,48.0
1564476117.0086236,1035.31,592.0,848.0,48.0
1564476117.0092094,1035.31,592.0,848.0,48.0
1564476117.0096362,1022.25,592.0,832.0,48.0
1564476117.0101547,1022.25,592.0,832.0,48.0
1564476117.0105782,1035.31,592.0,848.0,48.0
1564476117.011113,1022.25,592.0,832.0,48.0
1564476117.0115294,1022.25,592.0,832.0,48.0
1564476117.0120907,1022.25,592.0,832.0,48.0
1564476117.0125086,1044.54,608.0,848.0,48.0
1564476117.0131314,1031.6,608.0,832.0,48.0
1564476117.013562,1030.98,608.0,832.0,32.0
1564476117.0140734,1031.6,608.0,832.0,48.0
1564476117.0144892,1031.6,608.0,832.0,48.0
1564476117.0150182,1018.74,608.0,816.0,48.0
1564476117.0156493,1035.31,592.0,848.0,48.0
1564476117.0161767,1035.31,592.0,848.0,48.0
1564476117.0165927,1035.31,592.0,848.0,48.0
1564476117.0171838,1035.31,592.0,848.0,48.0
1564476117.0176015,1022.25,592.0,832.0,48.0
1564476117.0181594,1022.25,592.0,832.0,48.0
1564476117.0185857,1035.31,592.0,848.0,48.0
1564476117.0191143,1022.25,592.0,832.0,48.0
1564476117.0195348,1022.25,592.0,832.0,48.0
1564476117.0200922,1022.25,592.0,832.0,48.0
1564476117.0205123,1044.54,608.0,848.0,48.0
1564476117.0210595,1031.6,608.0,832.0,48.0
1564476117.0215142,1030.98,608.0,832.0,32.0
1564476117.022054,1031.6,608.0,832.0,48.0
1564476117.0224607,1031.6,608.0,832.0,48.0
1564476117.0230203,1018.74,608.0,816.0,48.0
1564476117.0236487,1035.31,592.0,848.0,48.0
1564476117.0241868,1035.31,592.0,848.0,48.0
1564476117.024604,1035.31,592.0,848.0,48.0
1564476117.025217,1035.31,592.0,848.0,48.0
1564476117.0256488,1022.25,592.0,832.0,48.0
1564476117.0261607,1022.25,592.0,832.0,48.0
1564476117.026592,1035.31,592.0,848.0,48.0
1564476117.027138,1022.25,592.0,832.0,48.0
1564476117.027563,1022.25,592.0,832.0,48.0
1564476117.0280924,1022.25,592.0,832.0,48.0
1564476117.0285108,1044.54,608.0,848.0,48.0
1564476117.0290813,1031.6,608.0,832.0,48.0
1564476117.029536,1030.98,608.0,832.0,32.0
1564476117.0300474,1031.6,608.0,832.0,48.0
1564476117.0304666,1031.6,608.0,832.0,48.0
1564476117.0309927,1018.74,608.0,816.0,48.0
1564476117.0316248,1035.31,592.0,848.0,48.0
1564476117.0322037,1035.31,592.0,848.0,48.0
1564476117.0326247,1035.31,592.0,848.0,48.0
1564476117.0332384,1035.31,592.0,848.0,48.0
1564476117.033666,1022.25,592.0,832.0,48.0
1564476117.0341847,1022.25,592.0,832.0,48.0
1564476117.0346081,1035.31,592.0,848.0,48.0
1564476117.0351121,1022.25,592.0,832.0,48.0
1564476117.035531,1022.25,592.0,832.0,48.0
1564476117.0361178,1022.25,592.0,832.0,48.0
1564476117.0365348,1044.54,608.0,848.0,48.0
1564476117.037135,1031.6,608.0,832.0,48.0
1564476117.0375595,1030.98,608.0,832.0,32.0
1564476117.038049,1031.6,608.0,832.0,48.0
1564476117.0384653,1031.6,608.0,832.0,48.0
1564476117.0390172,1018.74,608.0,816.0,48.0
1564476117.039432,1031.6,608.0,832.0,48.0
1564476117.04018,1035.31,592.0,848.0,48.0
1564476117.040618,1035.31,592.0,848.0,48.0
1564476117.0412214,1035.31,592.0,848.0,48.0
1564476117.0416539,1022.25,592.0,832.0,48.0
1564476117.042137,1022.25,592.0,832.0,48.0
1564476117.0425549,1035.31,592.0,848.0,48.0
1564476117.0431137,1022.25,592.0,832.0,48.0
1564476117.0435312,1022.25,592.0,832.0,48.0
1564476117.0441172,1022.25,592.0,832.0,48.0
1564476117.044538,1044.54,608.0,848.0,48.0
1564476117.0451374,1031.6,608.0,832.0,48.0
1564476117.0455647,1030.98,608.0,832.0,32.0
1564476117.0460749,1031.6,608.0,832.0,48.0
1564476117.0464904,1031.6,608.0,832.0,48.0
1564476117.0470142,1018.74,608.0,816.0,48.0
1564476117.0474277,1031.6,608.0,832.0,48.0
1564476117.048178,1035.31,592.0,848.0,48.0
1564476117.0485978,1035.31,592.0,848.0,48.0
