1564477933.821675,1088.12,976.0,480.0,32.0
1564477933.8223934,1088.59,992.0,448.0,-16.0
1564477933.823114,1010.66,928.0,400.0,16.0
1564477933.823849,905.662,832.0,352.0,-64.0
1564477933.8245873,948.869,816.0,480.0,-64.0
1564477933.8252807,1127.4,880.0,704.0,32.0
1564477933.826009,1206.28,928.0,768.0,64.0
1564477933.8267503,1124.33,896.0,656.0,176.0
1564477933.8274565,991.742,816.0,560.0,64.0
1564477933.8281631,1012.56,784.0,640.0,32.0
1564477933.828882,989.675,768.0,624.0,16.0
1564477933.8296201,957.196,752.0,592.0,16.0
1564477933.8305447,1068.65,896.0,544.0,208.0
1564477933.8312535,1124.45,912.0,624.0,208.0
1564477933.8319886,1146.32,928.0,640.0,208.0
1564477933.8327324,1063.61,912.0,528.0,144.0
1564477933.8334544,1088.12,976.0,480.0,32.0
1564477933.8341887,1088.59,992.0,448.0,-16.0
1564477933.8349075,1010.66,928.0,400.0,16.0
1564477933.8356447,905.662,832.0,352.0,-64.0
1564477933.836352,948.869,816.0,480.0,-64.0
1564477933.8370473,1127.4,880.0,704.0,32.0
1564477933.8377945,1206.28,928.0,768.0,64.0
1564477933.8385327,1124.33,896.0,656.0,176.0
1564477933.8392227,991.742,816.0,560.0,64.0
1564477933.839945,1012.56,784.0,640.0,32.0
1564477933.840663,989.675,768.0,624.0,16.0
1564477933.8413796,957.196,752.0,592.0,16.0
1564477933.84209,918.851,752.0,528.0,0.0
1564477933.8430448,1124.45,912.0,624.0,208.0
1564477933.8437839,1146.32,928.0,640.0,208.0
1564477933.844525,1063.61,912.0,528.0,144.0
1564477933.845234,1088.12,976.0,480.0,32.0
1564477933.8459766,1088.59,992.0,448.0,-16.0
1564477933.8467002,1010.66,928.0,400.0,16.0
1564477933.8474078,905.662,832.0,352.0,-64.0
1564477933.8481464,948.869,816.0,480.0,-64.0
1564477933.8488514,1127.4,880.0,704.0,32.0
1564477933.8495965,1206.28,928.0,768.0,64.0
1564477933.850284,1124.33,896.0,656.0,176.0
1564477933.8509626,991.742,816.0,560.0,64.0
1564477933.8516374,1012.56,784.0,640.0,32.0
1564477933.8522823,989.675,768.0,624.0,16.0
1564477933.8529537,957.196,752.0,592.0,16.0
1564477933.8536286,918.851,752.0,528.0,0.0
1564477933.8545282,1124.45,912.0,624.0,208.0
1564477933.8551908,1146.32,928.0,640.0,208.0
1564477933.8558824,1063.61,912.0,528.0,144.0
1564477933.856558,1088.12,976.0,480.0,32.0
1564477933.8572416,1088.59,992.0,448.0,-16.0
1564477933.857925,1010.66,928.0,400.0,16.0
1564477933.8586206,905.662,832.0,352.0,-64.0
1564477933.8592844,948.869,816.0,480.0,-64.0
1564477933.8599389,1127.4,880.0,704.0,32.0
1564477933.8606126,1206.28,928.0,768.0,64.0
1564477933.8613071,1124.33,896.0,656.0,176.0
1564477933.8619967,991.742,816.0,560.0,64.0
1564477933.8626947,1012.56,784.0,640.0,32.0
1564477933.8633564,989.675,768.0,624.0,16.0
1564477933.864082,957.196,752.0,592.0,16.0
1564477933.8647864,918.851,752.0,528.0,0.0
1564477933.8657556,1124.45,912.0,624.0,208.0
1564477933.8664975,1146.32,928.0,640.0,208.0
1564477933.8672144,1063.61,912.0,528.0,144.0
1564477933.867937,1088.12,976.0,480.0,32.0
1564477933.8686724,1088.59,992.0,448.0,-16.0
1564477933.8693833,1010.66,928.0,400.0,16.0
1564477933.870126,905.662,832.0,352.0,-64.0
1564477933.8708649,948.869,816.0,480.0,-64.0
1564477933.8715634,1127.4,880.0,704.0,32.0
1564477933.8722587,1206.28,928.0,768.0,64.0
1564477933.8729935,1124.33,896.0,656.0,176.0
1564477933.873741,991.742,816.0,560.0,64.0
1564477933.8744383,1012.56,784.0,640.0,32.0
1564477933.8751562,989.675,768.0,624.0,16.0
1564477933.8758743,957.196,752.0,592.0,16.0
1564477933.8765724,918.851,752.0,528.0,0.0
1564477933.8772619,874.309,720.0,496.0,0.0
1564477933.8782563,1146.32,928.0,640.0,208.0
1564477933.878991,1063.61,912.0,528.0,144.0
1564477933.879707,1088.12,976.0,480.0,32.0
1564477933.8804114,1088.59,992.0,448.0,-16.0
1564477933.881143,1010.66,928.0,400.0,16.0
1564477933.8818922,905.662,832.0,352.0,-64.0
1564477933.8826344,948.869,816.0,480.0,-64.0
1564477933.883325,1127.4,880.0,704.0,32.0
1564477933.884062,1206.28,928.0,768.0,64.0
1564477933.8848066,1124.33,896.0,656.0,176.0
1564477933.8855455,991.742,816.0,560.0,64.0
1564477933.8862405,1012.56,784.0,640.0,32.0
1564477933.8869586,989.675,768.0,624.0,16.0
1564477933.8876781,957.196,752.0,592.0,16.0
1564477933.8883548,918.851,752.0,528.0,0.0
1564477933.88905,874.309,720.0,496.0,0.0
1564477933.8900666,1146.32,928.0,640.0,208.0
1564477933.8908114,1063.61,912.0,528.0,144.0
1564477933.8915284,1088.12,976.0,480.0,32.0
1564477933.8922403,1088.59,992.0,448.0,-16.0
1564477933.892959,1010.66,928.0,400.0,16.0
1564477933.8937154,905.662,832.0,352.0,-64.0
1564477933.894426,948.869,816.0,480.0,-64.0
1564477933.8951278,1127.4,880.0,704.0,32.0
1564477933.8958495,1206.28,928.0,768.0,64.0
1564477933.8965883,1124.33,896.0,656.0,176.0
1564477933.8973083,991.742,816.0,560.0,64.0
1564477933.8980367,1012.56,784.0,640.0,32.0
1564477933.8987226,989.675,768.0,624.0,16.0
1564477933.8993692,957.196,752.0,592.0,16.0
1564477933.900025,918.851,752.0,528.0,0.0
1564477933.9006839,874.309,720.0,496.0,0.0
1564477933.901631,1146.32,928.0,640.0,208.0
1564477933.9023023,1063.61,912.0,528.0,144.0
1564477933.902975,1088.12,976.0,480.0,32.0
1564477933.9036684,1088.59,992.0,448.0,-16.0
1564477933.9043133,1010.66,928.0,400.0,16.0
1564477933.9050026,905.662,832.0,352.0,-64.0
1564477933.9057121,948.869,816.0,480.0,-64.0
1564477933.9063468,1127.4,880.0,704.0,32.0
1564477933.9070337,1206.28,928.0,768.0,64.0
1564477933.907729,1124.33,896.0,656.0,176.0
1564477933.9083757,991.742,816.0,560.0,64.0
1564477933.9090486,1012.56,784.0,640.0,32.0
1564477933.909598,989.675,768.0,624.0,16.0
1564477933.9100513,957.196,752.0,592.0,16.0
1564477933.91046,918.851,752.0,528.0,0.0
1564477933.9108787,874.309,720.0,496.0,0.0
1564477933.9114428,1146.32,928.0,640.0,208.0
1564477933.911877,1063.61,912.0,528.0,144.0
1564477933.9122858,1088.12,976.0,480.0,32.0
1564477933.9127202,1088.59,992.0,448.0,-16.0
1564477933.9131584,1010.66,928.0,400.0,16.0
1564477933.9135976,905.662,832.0,352.0,-64.0
1564477933.9140189,948.869,816.0,480.0,-64.0
1564477933.9144125,1127.4,880.0,704.0,32.0
1564477933.9148297,1206.28,928.0,768.0,64.0
1564477933.9152474,1124.33,896.0,656.0,176.0
1564477933.9156642,991.742,816.0,560.0,64.0
1564477933.9160697,1012.56,784.0,640.0,32.0
1564477933.9164796,989.675,768.0,624.0,16.0
1564477933.9168913,957.196,752.0,592.0,16.0
1564477933.9173071,918.851,752.0,528.0,0.0
1564477933.9177225,874.309,720.0,496.0,0.0
1564477933.9181318,900.133,704.0,560.0,32.0
1564477933.9187136,1063.61,912.0,528.0,144.0
1564477933.9191191,1088.12,976.0,480.0,32.0
1564477933.9195454,1088.59,992.0,448.0,-16.0
1564477933.91995,1010.66,928.0,400.0,16.0
1564477933.9203615,905.662,832.0,352.0,-64.0
1564477933.9207938,948.869,816.0,480.0,-64.0
1564477933.9212132,1127.4,880.0,704.0,32.0
1564477933.9216425,1206.28,928.0,768.0,64.0
1564477933.9220612,1124.33,896.0,656.0,176.0
1564477933.9224753,991.742,816.0,560.0,64.0
1564477933.922891,1012.56,784.0,640.0,32.0
1564477933.9232948,989.675,768.0,624.0,16.0
1564477933.9237158,957.196,752.0,592.0,16.0
1564477933.9241114,918.851,752.0,528.0,0.0
1564477933.9245207,874.309,720.0,496.0,0.0
1564477933.9249282,900.133,704.0,560.0,32.0
1564477933.9255326,1063.61,912.0,528.0,144.0
1564477933.9259467,1088.12,976.0,480.0,32.0
1564477933.926361,1088.59,992.0,448.0,-16.0
1564477933.9267783,1010.66,928.0,400.0,16.0
1564477933.9271953,905.662,832.0,352.0,-64.0
1564477933.9276235,948.869,816.0,480.0,-64.0
1564477933.9280179,1127.4,880.0,704.0,32.0
1564477933.9284203,1206.28,928.0,768.0,64.0
1564477933.9288476,1124.33,896.0,656.0,176.0
1564477933.9292805,991.742,816.0,560.0,64.0
1564477933.9297082,1012.56,784.0,640.0,32.0
1564477933.930133,989.675,768.0,624.0,16.0
1564477933.9305623,957.196,752.0,592.0,16.0
1564477933.930958,918.851,752.0,528.0,0.0
1564477933.9313536,874.309,720.0,496.0,0.0
1564477933.9317734,900.133,704.0,560.0,32.0
1564477933.932343,1063.61,912.0,528.0,144.0
1564477933.932768,1088.12,976.0,480.0,32.0
1564477933.933227,1088.59,992.0,448.0,-16.0
1564477933.9336622,1010.66,928.0,400.0,16.0
1564477933.9340878,905.662,832.0,352.0,-64.0
1564477933.934524,948.869,816.0,480.0,-64.0
1564477933.934922,1127.4,880.0,704.0,32.0
1564477933.9353259,1206.28,928.0,768.0,64.0
1564477933.9357598,1124.33,896.0,656.0,176.0
1564477933.936168,991.742,816.0,560.0,64.0
1564477933.936588,1012.56,784.0,640.0,32.0
1564477933.9369934,989.675,768.0,624.0,16.0
1564477933.9374208,957.196,752.0,592.0,16.0
1564477933.937835,918.851,752.0,528.0,0.0
1564477933.9382317,874.309,720.0,496.0,0.0
1564477933.93865,900.133,704.0,560.0,32.0
1564477933.9392192,1063.61,912.0,528.0,144.0
1564477933.9396358,1088.12,976.0,480.0,32.0
1564477933.9400482,1088.59,992.0,448.0,-16.0
1564477933.9404526,1010.66,928.0,400.0,16.0
1564477933.940878,905.662,832.0,352.0,-64.0
1564477933.9413197,948.869,816.0,480.0,-64.0
1564477933.9417372,1127.4,880.0,704.0,32.0
1564477933.9421449,1206.28,928.0,768.0,64.0
1564477933.9425735,1124.33,896.0,656.0,176.0
1564477933.9429798,991.742,816.0,560.0,64.0
1564477933.9433825,1012.56,784.0,640.0,32.0
1564477933.9437966,989.675,768.0,624.0,16.0
1564477933.9442039,957.196,752.0,592.0,16.0
1564477933.9446108,918.851,752.0,528.0,0.0
1564477933.9450047,874.309,720.0,496.0,0.0
1564477933.9454296,900.133,704.0,560.0,32.0
1564477933.9458525,921.078,704.0,592.0,48.0
1564477933.9464204,1088.12,976.0,480.0,32.0
1564477933.9468493,1088.59,992.0,448.0,-16.0
1564477933.9472575,1010.66,928.0,400.0,16.0
1564477933.9476871,905.662,832.0,352.0,-64.0
1564477933.948103,948.869,816.0,480.0,-64.0
1564477933.94851,1127.4,880.0,704.0,32.0
1564477933.948922,1206.28,928.0,768.0,64.0
1564477933.949361,1124.33,896.0,656.0,176.0
1564477933.9497845,991.742,816.0,560.0,64.0
1564477933.950192,1012.56,784.0,640.0,32.0
1564477933.9506106,989.675,768.0,624.0,16.0
1564477933.9510186,957.196,752.0,592.0,16.0
1564477933.9514117,918.851,752.0,528.0,0.0
1564477933.9518173,874.309,720.0,496.0,0.0
1564477933.9522245,900.133,704.0,560.0,32.0
1564477933.9526412,921.078,704.0,592.0,48.0
1564477933.9532425,1088.12,976.0,480.0,32.0
1564477933.9536834,1088.59,992.0,448.0,-16.0
1564477933.9540935,1010.66,928.0,400.0,16.0
1564477933.9545202,905.662,832.0,352.0,-64.0
1564477933.9549387,948.869,816.0,480.0,-64.0
1564477933.9553306,1127.4,880.0,704.0,32.0
1564477933.9557478,1206.28,928.0,768.0,64.0
1564477933.9561672,1124.33,896.0,656.0,176.0
1564477933.9565842,991.742,816.0,560.0,64.0
1564477933.9569917,1012.56,784.0,640.0,32.0
1564477933.9574137,989.675,768.0,624.0,16.0
1564477933.9578369,957.196,752.0,592.0,16.0
1564477933.958231,918.851,752.0,528.0,0.0
1564477933.958636,874.309,720.0,496.0,0.0
1564477933.9590425,900.133,704.0,560.0,32.0
1564477933.9594471,921.078,704.0,592.0,48.0
1564477933.960025,1088.12,976.0,480.0,32.0
1564477933.9604404,1088.59,992.0,448.0,-16.0
1564477933.9608593,1010.66,928.0,400.0,16.0
1564477933.9613073,905.662,832.0,352.0,-64.0
1564477933.961746,948.869,816.0,480.0,-64.0
1564477933.962145,1127.4,880.0,704.0,32.0
1564477933.9625638,1206.28,928.0,768.0,64.0
1564477933.96298,1124.33,896.0,656.0,176.0
1564477933.9633796,991.742,816.0,560.0,64.0
1564477933.9638007,1012.56,784.0,640.0,32.0
1564477933.9642062,989.675,768.0,624.0,16.0
1564477933.964622,957.196,752.0,592.0,16.0
1564477933.9650173,918.851,752.0,528.0,0.0
1564477933.9654405,874.309,720.0,496.0,0.0
1564477933.9658625,900.133,704.0,560.0,32.0
1564477933.9662669,921.078,704.0,592.0,48.0
1564477933.9666843,1007.11,704.0,720.0,16.0
1564477933.9672635,1088.59,992.0,448.0,-16.0
1564477933.9676824,1010.66,928.0,400.0,16.0
1564477933.9680996,905.662,832.0,352.0,-64.0
1564477933.9685302,948.869,816.0,480.0,-64.0
1564477933.9689248,1127.4,880.0,704.0,32.0
1564477933.9693494,1206.28,928.0,768.0,64.0
1564477933.969792,1124.33,896.0,656.0,176.0
1564477933.9702005,991.742,816.0,560.0,64.0
1564477933.9706225,1012.56,784.0,640.0,32.0
1564477933.971029,989.675,768.0,624.0,16.0
1564477933.9714296,957.196,752.0,592.0,16.0
1564477933.9718468,918.851,752.0,528.0,0.0
1564477933.9722426,874.309,720.0,496.0,0.0
1564477933.9726608,900.133,704.0,560.0,32.0
1564477933.973067,921.078,704.0,592.0,48.0
1564477933.973522,1007.11,704.0,720.0,16.0
1564477933.9741075,1088.59,992.0,448.0,-16.0
1564477933.9745278,1010.66,928.0,400.0,16.0
1564477933.974947,905.662,832.0,352.0,-64.0
1564477933.9753642,948.869,816.0,480.0,-64.0
1564477933.9757721,1127.4,880.0,704.0,32.0
1564477933.9761777,1206.28,928.0,768.0,64.0
1564477933.976607,1124.33,896.0,656.0,176.0
1564477933.9770172,991.742,816.0,560.0,64.0
1564477933.977442,1012.56,784.0,640.0,32.0
1564477933.9778671,989.675,768.0,624.0,16.0
1564477933.9782758,957.196,752.0,592.0,16.0
1564477933.978685,918.851,752.0,528.0,0.0
1564477933.9790814,874.309,720.0,496.0,0.0
1564477933.979497,900.133,704.0,560.0,32.0
1564477933.9799106,921.078,704.0,592.0,48.0
1564477933.980315,1007.11,704.0,720.0,16.0
1564477933.9809093,1088.59,992.0,448.0,-16.0
1564477933.9813414,1010.66,928.0,400.0,16.0
1564477933.9817774,905.662,832.0,352.0,-64.0
1564477933.982195,948.869,816.0,480.0,-64.0
1564477933.9826012,1127.4,880.0,704.0,32.0
1564477933.9830093,1206.28,928.0,768.0,64.0
1564477933.9834225,1124.33,896.0,656.0,176.0
1564477933.9838371,991.742,816.0,560.0,64.0
1564477933.9842427,1012.56,784.0,640.0,32.0
1564477933.9846575,989.675,768.0,624.0,16.0
1564477933.9850626,957.196,752.0,592.0,16.0
1564477933.9854937,918.851,752.0,528.0,0.0
1564477933.9858994,874.309,720.0,496.0,0.0
1564477933.9863033,900.133,704.0,560.0,32.0
1564477933.9867227,921.078,704.0,592.0,48.0
1564477933.9871283,1007.11,704.0,720.0,16.0
1564477933.987722,1088.59,992.0,448.0,-16.0
1564477933.9881277,1010.66,928.0,400.0,16.0
1564477933.988557,905.662,832.0,352.0,-64.0
1564477933.9889715,948.869,816.0,480.0,-64.0
1564477933.9893951,1127.4,880.0,704.0,32.0
1564477933.9898236,1206.28,928.0,768.0,64.0
1564477933.9902403,1124.33,896.0,656.0,176.0
1564477933.9906595,991.742,816.0,560.0,64.0
1564477933.991063,1012.56,784.0,640.0,32.0
1564477933.9914699,989.675,768.0,624.0,16.0
1564477933.9918828,957.196,752.0,592.0,16.0
1564477933.99228,918.851,752.0,528.0,0.0
1564477933.9926863,874.309,720.0,496.0,0.0
1564477933.9931154,900.133,704.0,560.0,32.0
1564477933.9935422,921.078,704.0,592.0,48.0
1564477933.9939494,1007.11,704.0,720.0,16.0
1564477933.9943511,1010.54,672.0,752.0,64.0
1564477933.9949396,1010.66,928.0,400.0,16.0
1564477933.9953554,905.662,832.0,352.0,-64.0
1564477933.9957826,948.869,816.0,480.0,-64.0
1564477933.996178,1127.4,880.0,704.0,32.0
1564477933.9966116,1206.28,928.0,768.0,64.0
1564477933.9970295,1124.33,896.0,656.0,176.0
1564477933.9974544,991.742,816.0,560.0,64.0
1564477933.9978764,1012.56,784.0,640.0,32.0
1564477933.9982824,989.675,768.0,624.0,16.0
1564477933.9987025,957.196,752.0,592.0,16.0
1564477933.9990983,918.851,752.0,528.0,0.0
1564477933.9995039,874.309,720.0,496.0,0.0
1564477933.9999137,900.133,704.0,560.0,32.0
1564477934.0003166,921.078,704.0,592.0,48.0
1564477934.000736,1007.11,704.0,720.0,16.0
1564477934.0011656,1010.54,672.0,752.0,64.0
1564477934.0017664,1010.66,928.0,400.0,16.0
1564477934.002186,905.662,832.0,352.0,-64.0
1564477934.0026143,948.869,816.0,480.0,-64.0
1564477934.0030105,1127.4,880.0,704.0,32.0
1564477934.0034125,1206.28,928.0,768.0,64.0
1564477934.0038395,1124.33,896.0,656.0,176.0
1564477934.004245,991.742,816.0,560.0,64.0
1564477934.004661,1012.56,784.0,640.0,32.0
1564477934.0050662,989.675,768.0,624.0,16.0
1564477934.0055072,957.196,752.0,592.0,16.0
1564477934.0059063,918.851,752.0,528.0,0.0
1564477934.0062985,874.309,720.0,496.0,0.0
1564477934.006715,900.133,704.0,560.0,32.0
1564477934.007146,921.078,704.0,592.0,48.0
1564477934.0075772,1007.11,704.0,720.0,16.0
1564477934.0079834,1010.54,672.0,752.0,64.0
1564477934.0085769,1010.66,928.0,400.0,16.0
1564477934.008996,905.662,832.0,352.0,-64.0
1564477934.0094392,948.869,816.0,480.0,-64.0
1564477934.0098534,1127.4,880.0,704.0,32.0
1564477934.01026,1206.28,928.0,768.0,64.0
1564477934.0107095,1124.33,896.0,656.0,176.0
1564477934.0111217,991.742,816.0,560.0,64.0
1564477934.0115433,1012.56,784.0,640.0,32.0
1564477934.0119503,989.675,768.0,624.0,16.0
1564477934.0123525,957.196,752.0,592.0,16.0
1564477934.0127606,918.851,752.0,528.0,0.0
1564477934.0131845,874.309,720.0,496.0,0.0
1564477934.0136101,900.133,704.0,560.0,32.0
1564477934.0140197,921.078,704.0,592.0,48.0
1564477934.0144243,1007.11,704.0,720.0,16.0
1564477934.014842,1010.54,672.0,752.0,64.0
1564477934.0154245,1010.66,928.0,400.0,16.0
1564477934.0158536,905.662,832.0,352.0,-64.0
1564477934.0162709,948.869,816.0,480.0,-64.0
1564477934.016678,1127.4,880.0,704.0,32.0
1564477934.0170844,1206.28,928.0,768.0,64.0
1564477934.0175405,1124.33,896.0,656.0,176.0
1564477934.017948,991.742,816.0,560.0,64.0
1564477934.018352,1012.56,784.0,640.0,32.0
1564477934.0187721,989.675,768.0,624.0,16.0
1564477934.0191782,957.196,752.0,592.0,16.0
1564477934.0195863,918.851,752.0,528.0,0.0
1564477934.0199823,874.309,720.0,496.0,0.0
1564477934.020386,900.133,704.0,560.0,32.0
1564477934.020807,921.078,704.0,592.0,48.0
1564477934.021246,1007.11,704.0,720.0,16.0
1564477934.0216742,1010.54,672.0,752.0,64.0
1564477934.0220695,1022.25,656.0,784.0,0.0
1564477934.022688,905.662,832.0,352.0,-64.0
1564477934.0231037,948.869,816.0,480.0,-64.0
1564477934.0235128,1127.4,880.0,704.0,32.0
1564477934.023921,1206.28,928.0,768.0,64.0
1564477934.0243363,1124.33,896.0,656.0,176.0
1564477934.0247533,991.742,816.0,560.0,64.0
1564477934.0251799,1012.56,784.0,640.0,32.0
1564477934.0255914,989.675,768.0,624.0,16.0
1564477934.0259962,957.196,752.0,592.0,16.0
1564477934.026389,918.851,752.0,528.0,0.0
1564477934.0267801,874.309,720.0,496.0,0.0
1564477934.027183,900.133,704.0,560.0,32.0
1564477934.0275946,921.078,704.0,592.0,48.0
1564477934.0280006,1007.11,704.0,720.0,16.0
1564477934.028404,1010.54,672.0,752.0,64.0
1564477934.028806,1022.25,656.0,784.0,0.0
1564477934.02943,905.662,832.0,352.0,-64.0
1564477934.0298786,948.869,816.0,480.0,-64.0
1564477934.0302775,1127.4,880.0,704.0,32.0
1564477934.0306873,1206.28,928.0,768.0,64.0
1564477934.0311034,1124.33,896.0,656.0,176.0
1564477934.0315046,991.742,816.0,560.0,64.0
1564477934.0319042,1012.56,784.0,640.0,32.0
1564477934.032304,989.675,768.0,624.0,16.0
1564477934.0327053,957.196,752.0,592.0,16.0
1564477934.0331173,918.851,752.0,528.0,0.0
1564477934.033517,874.309,720.0,496.0,0.0
1564477934.0339196,900.133,704.0,560.0,32.0
1564477934.0343258,921.078,704.0,592.0,48.0
1564477934.0347288,1007.11,704.0,720.0,16.0
1564477934.035133,1010.54,672.0,752.0,64.0
1564477934.0355268,1022.25,656.0,784.0,0.0
1564477934.0359218,1088.23,720.0,816.0,0.0
1564477934.0576265,1132.39,832.0,768.0,16.0
1564477934.089574,1131.6,816.0,784.0,0.0
1564477934.1167185,1571.67,1312.0,864.0,48.0
1564477934.1485162,1453.36,1296.0,656.0,-48.0
1564477934.1775446,885.221,768.0,416.0,-144.0
1564477934.2086298,831.692,720.0,416.0,16.0
1564477934.23663,1040.12,960.0,400.0,16.0
1564477934.2676551,1065.65,1024.0,288.0,64.0
1564477934.2966504,1090.94,1056.0,272.0,32.0
1564477934.3276258,966.511,912.0,320.0,0.0
1564477934.3566334,953.847,880.0,368.0,0.0
1564477934.3876357,989.933,896.0,416.0,64.0
1564477934.4166412,995.992,880.0,464.0,48.0
1564477934.4476388,967.835,848.0,464.0,48.0
1564477934.4766443,1024.12,864.0,544.0,80.0
1564477934.5076454,1025.37,784.0,656.0,80.0
1564477934.5366392,1047.85,800.0,672.0,80.0
1564477934.5676446,993.289,784.0,608.0,48.0
1564477934.5976632,952.101,752.0,576.0,96.0
1564477934.6285348,1011.04,832.0,560.0,128.0
1564477934.657534,1012.43,864.0,512.0,128.0
1564477934.6865942,1022.75,880.0,496.0,160.0
1564477934.717538,985.008,848.0,480.0,144.0
1564477934.7485387,939.106,784.0,480.0,192.0
1564477934.7766576,1068.77,800.0,624.0,336.0
1564477934.8085415,1190.68,832.0,752.0,400.0
1564477934.8366487,1328.39,976.0,896.0,96.0
1564477934.8685687,1316.87,1072.0,736.0,208.0
1564477934.8975437,1171.61,1104.0,384.0,-80.0
1564477934.9295802,1243.58,1216.0,176.0,-192.0
1564477934.957566,952.638,928.0,144.0,-160.0
1564477934.9885426,939.787,784.0,512.0,-80.0
1564477935.0166698,1154.89,912.0,704.0,-80.0
1564477935.047655,1205.53,928.0,768.0,48.0
1564477935.0766397,1008.13,816.0,592.0,0.0
1564477935.107699,963.327,816.0,512.0,0.0
1564477935.1367474,949.947,800.0,512.0,-16.0
1564477935.167678,875.918,752.0,448.0,-32.0
1564477935.1966696,852.366,752.0,400.0,-32.0
1564477935.228549,914.523,784.0,464.0,-80.0
1564477935.2575727,918.712,752.0,512.0,-128.0
1564477935.2885513,927.034,736.0,560.0,-64.0
1564477935.3176699,987.992,752.0,640.0,-32.0
1564477935.348556,951.563,704.0,640.0,-16.0
1564477935.3775542,1076.41,784.0,736.0,-48.0
1564477935.407588,1099.82,800.0,752.0,-64.0
1564477935.436671,1087.18,800.0,736.0,-16.0
1564477935.4676657,1102.14,848.0,704.0,0.0
1564477935.4966736,1080.68,688.0,832.0,48.0
1564477935.5276716,1162.4,720.0,912.0,32.0
1564477935.5575855,1908.36,1792.0,656.0,-16.0
1564477935.5895526,1506.47,1472.0,320.0,-16.0
1564477935.617583,779.415,752.0,160.0,-128.0
1564477935.6486852,772.984,688.0,352.0,16.0
1564477935.6766765,973.374,880.0,416.0,0.0
1564477935.7085907,1274.99,1200.0,416.0,112.0
1564477935.7366521,1002.52,944.0,336.0,32.0
1564477935.7676826,872.11,816.0,304.0,48.0
1564477935.7966864,976.917,896.0,384.0,64.0
1564477935.827683,976.524,848.0,480.0,64.0
1564477935.8575675,1028.99,864.0,544.0,128.0
1564477935.888589,1015.59,832.0,560.0,160.0
1564477935.9175715,1033.33,816.0,624.0,112.0
1564477935.947683,1031.72,816.0,624.0,96.0
1564477935.9776907,1022.12,816.0,608.0,96.0
1564477936.0076847,1002.01,816.0,576.0,80.0
1564477936.0385702,997.918,816.0,560.0,128.0
1564477936.068592,1041.97,864.0,560.0,160.0
1564477936.096772,1093.4,912.0,560.0,224.0
1564477936.1285617,1103.65,928.0,560.0,208.0
1564477936.1575952,1164.93,928.0,656.0,256.0
1564477936.188572,1123.88,864.0,688.0,208.0
1564477936.2176003,1076.77,832.0,656.0,192.0
1564477936.2485723,1077.95,848.0,656.0,112.0
1564477936.2766876,1118.4,944.0,592.0,96.0
1564477936.3086927,1220.2,1120.0,480.0,64.0
1564477936.3366737,1007.49,992.0,0.0,-176.0
1564477936.368576,989.028,976.0,128.0,-96.0
1564477936.396688,1010.16,880.0,496.0,0.0
1564477936.4286036,1557.02,1184.0,1008.0,80.0
1564477936.455693,1336.74,928.0,960.0,64.0
1564477936.4836812,1120.23,784.0,800.0,-16.0
1564477936.511706,1002.01,816.0,576.0,80.0
1564477936.542703,881.744,768.0,432.0,32.0
1564477936.5717025,790.666,640.0,464.0,16.0
1564477936.601671,854.765,672.0,528.0,16.0
1564477936.6325874,909.751,704.0,576.0,-16.0
1564477936.662611,914.383,720.0,560.0,-64.0
1564477936.6925862,887.675,688.0,560.0,-32.0
1564477936.7217038,874.748,672.0,560.0,0.0
1564477936.7516983,907.639,688.0,592.0,0.0
1564477936.7825835,985.527,704.0,688.0,-48.0
1564477936.812586,1055.27,752.0,736.0,-80.0
1564477936.842624,1187.02,896.0,768.0,-128.0
1564477936.8735955,1209.56,944.0,752.0,-80.0
1564477936.9026108,1166.57,896.0,736.0,128.0
1564477936.9325912,1621.38,1408.0,800.0,80.0
1564477936.9626157,1676.72,1584.0,544.0,-80.0
1564477936.9926326,867.843,784.0,336.0,-160.0
1564477937.0226202,766.832,672.0,352.0,-112.0
1564477937.0517175,825.358,736.0,368.0,64.0
1564477937.082597,1105.97,1008.0,448.0,80.0
1564477937.11166,1195.73,1120.0,416.0,48.0
1564477937.1425953,918.294,848.0,352.0,-16.0
1564477937.1717198,901.412,848.0,304.0,32.0
1564477937.2017164,1005.46,960.0,288.0,80.0
1564477937.2326,981.232,896.0,384.0,112.0
1564477937.2636228,1039.88,896.0,512.0,128.0
1564477937.2926028,1031.1,864.0,544.0,144.0
1564477937.3226237,994.062,800.0,576.0,128.0
1564477937.352566,988.769,784.0,592.0,112.0
1564477937.3825788,1077.95,848.0,656.0,112.0
1564477937.4117048,1104.0,896.0,640.0,80.0
1564477937.4387014,1020.74,848.0,560.0,96.0
1564477937.4666264,1031.22,848.0,576.0,112.0
1564477937.4966226,1056.0,864.0,576.0,192.0
1564477937.5266023,1014.2,816.0,576.0,176.0
1564477937.5566351,1027.24,784.0,640.0,176.0
1564477937.5866172,1059.51,800.0,672.0,176.0
1564477937.6166208,1097.72,848.0,688.0,112.0
1564477937.6457117,1044.79,800.0,672.0,0.0
1564477937.6766384,1220.73,1104.0,512.0,-96.0
1564477937.706625,1239.04,1216.0,224.0,-80.0
1564477937.736603,863.111,848.0,160.0,-16.0
1564477937.7657294,996.763,864.0,496.0,32.0
1564477937.7966342,1474.35,1104.0,976.0,48.0
1564477937.827634,1253.12,992.0,752.0,144.0
1564477937.8557286,1000.86,816.0,576.0,64.0
