1564524031.2597244,1150.0,-176.0,1136.0,32.0
1564524031.2897522,1197.44,-256.0,1168.0,64.0
1564524031.319755,1144.98,-224.0,1120.0,-80.0
1564524031.3498292,1137.91,-320.0,1072.0,-208.0
1564524031.3798497,1119.77,-576.0,944.0,-176.0
1564524031.409835,1070.33,-592.0,880.0,-144.0
1564524031.4398139,1038.65,-496.0,912.0,-32.0
1564524031.4698653,1072.95,-320.0,1024.0,-16.0
1564524031.4997804,1153.78,64.0,1152.0,0.0
1564524031.530815,1139.82,80.0,1136.0,48.0
1564524031.5598457,1028.61,16.0,1024.0,96.0
1564524031.590866,868.286,-32.0,864.0,80.0
1564524031.6198802,794.541,-112.0,784.0,64.0
1564524031.6498923,854.466,-192.0,832.0,32.0
1564524031.6798913,901.27,-192.0,880.0,32.0
1564524031.7099152,957.062,-144.0,944.0,64.0
1564524031.7399216,952.235,-80.0,944.0,96.0
1564524031.7698889,947.384,0.0,944.0,80.0
1564524031.799902,994.062,0.0,992.0,64.0
1564524031.830015,1193.15,-144.0,1184.0,32.0
1564524031.8600008,1202.56,-208.0,1184.0,32.0
1564524031.8900685,1569.39,-576.0,1440.0,-240.0
1564524031.9210432,1356.42,-400.0,1296.0,-16.0
1564524031.9500566,973.768,-288.0,928.0,64.0
1564524031.9800465,837.826,-176.0,800.0,176.0
1564524032.0100653,888.828,-80.0,880.0,96.0
1564524032.040119,961.066,-160.0,928.0,-192.0
1564524032.0701258,868.433,-256.0,784.0,-272.0
1564524032.1001382,979.796,-416.0,880.0,-112.0
1564524032.1301322,1097.14,-432.0,1008.0,-32.0
1564524032.1601567,989.028,-416.0,896.0,-48.0
1564524032.1901903,936.923,-416.0,832.0,-112.0
1564524032.2201946,923.298,-256.0,880.0,-112.0
1564524032.2511916,944.0,-144.0,928.0,-96.0
1564524032.2802145,1025.25,-16.0,1024.0,-48.0
1564524032.3072417,976.131,-16.0,976.0,0.0
1564524032.3351734,904.248,-208.0,880.0,0.0
1564524032.3632581,982.926,-272.0,944.0,-32.0
1564524032.3942847,1065.77,-224.0,1040.0,-64.0
1564524032.4233046,1033.95,-128.0,1024.0,-64.0
1564524032.4542754,1041.11,0.0,1040.0,-48.0
1564524032.4843013,1040.62,16.0,1040.0,-32.0
1564524032.5143075,1040.25,16.0,1040.0,16.0
1564524032.5443575,1142.52,-112.0,1136.0,-48.0
1564524032.574358,1232.1,-256.0,1200.0,112.0
1564524032.603396,1208.08,-384.0,1120.0,-240.0
1564524032.6344116,1137.01,-528.0,960.0,-304.0
1564524032.6634214,1285.09,-784.0,1008.0,-144.0
1564524032.694444,1308.29,-736.0,1072.0,-144.0
1564524032.7234538,1089.53,-336.0,1024.0,-160.0
1564524032.7544594,1003.42,-80.0,992.0,-128.0
1564524032.7834377,1013.19,64.0,1008.0,80.0
1564524032.8154538,983.577,48.0,976.0,112.0
1564524032.843417,851.765,0.0,848.0,80.0
1564524032.8744977,790.504,-176.0,768.0,64.0
1564524032.903519,851.164,-240.0,816.0,32.0
1564524032.9345117,1005.2,-240.0,976.0,16.0
1564524032.9635258,1010.92,-192.0,992.0,32.0
1564524032.994553,921.078,-64.0,912.0,112.0
1564524033.0235548,901.696,-32.0,896.0,96.0
1564524033.054585,1095.15,-80.0,1088.0,96.0
1564524033.0836027,1181.62,-160.0,1168.0,80.0
1564524033.1146474,1804.88,-528.0,1696.0,-320.0
1564524033.1436574,1735.47,-352.0,1680.0,-256.0
1564524033.1746302,980.84,-432.0,880.0,32.0
1564524033.2046673,787.421,-304.0,720.0,96.0
1564524033.2346687,833.23,-32.0,832.0,-32.0
1564524033.2637181,811.596,-160.0,768.0,-208.0
1564524033.2916965,895.285,-304.0,816.0,-208.0
1564524033.3187835,1062.52,-400.0,976.0,-128.0
1564524033.348775,1137.8,-416.0,1056.0,-80.0
1564524033.3798103,1035.31,-400.0,944.0,-144.0
1564524033.4088223,903.115,-336.0,816.0,-192.0
1564524033.4387991,935.145,-96.0,928.0,-64.0
1564524033.4688013,976.655,-16.0,976.0,-32.0
1564524033.4987946,1024.62,16.0,1024.0,32.0
1564524033.5288317,993.289,-48.0,992.0,-16.0
1564524033.5588894,896.714,-160.0,880.0,-64.0
1564524033.588899,964.523,-192.0,944.0,-48.0
1564524033.6189182,1036.55,-160.0,1024.0,-16.0
1564524033.6489081,998.431,-112.0,992.0,-16.0
1564524033.6789043,945.761,-48.0,944.0,-32.0
1564524033.7089162,993.289,-48.0,992.0,-16.0
1564524033.7389562,1214.95,-272.0,1184.0,16.0
1564524033.770009,1203.09,-288.0,1168.0,-16.0
1564524033.7990234,1143.52,-192.0,1120.0,-128.0
1564524033.829038,1162.84,-496.0,1024.0,-240.0
1564524033.8590555,1157.54,-592.0,976.0,-192.0
1564524033.8890486,1056.97,-608.0,864.0,-32.0
1564524033.919021,1062.4,-544.0,912.0,32.0
1564524033.9470522,1159.2,-112.0,1152.0,-64.0
1564524033.9740415,1249.84,48.0,1248.0,-48.0
1564524034.0030425,1121.48,48.0,1120.0,32.0
1564524034.0330133,979.273,0.0,976.0,80.0
1564524034.0630522,760.8,-96.0,752.0,64.0
1564524034.0931273,797.757,-144.0,784.0,32.0
1564524034.123157,927.724,-240.0,896.0,-16.0
1564524034.1531494,970.74,-224.0,944.0,-32.0
1564524034.183172,1002.91,-144.0,992.0,32.0
1564524034.213141,997.276,-80.0,992.0,64.0
1564524034.243119,932.952,0.0,928.0,96.0
1564524034.2731328,915.502,0.0,912.0,80.0
1564524034.30319,1076.29,-96.0,1072.0,0.0
1564524034.33427,1098.54,-144.0,1088.0,-48.0
1564524034.3632782,1061.08,-208.0,1040.0,-32.0
1564524034.3933132,1602.96,-672.0,1408.0,-368.0
1564524034.4233277,1654.36,-464.0,1584.0,-112.0
1564524034.453299,893.854,-352.0,816.0,96.0
1564524034.4833367,799.68,-240.0,752.0,128.0
1564524034.5132675,1011.17,0.0,1008.0,80.0
1564524034.5433874,925.652,-112.0,912.0,-112.0
1564524034.5734005,951.563,-416.0,800.0,-304.0
1564524034.6024566,1110.13,-560.0,928.0,-240.0
1564524034.6334276,1099.0,-544.0,944.0,-144.0
1564524034.6644435,985.008,-480.0,848.0,-144.0
1564524034.693443,1031.72,-400.0,928.0,-208.0
1564524034.723471,991.742,-176.0,960.0,-176.0
1564524034.7534678,1009.52,-64.0,992.0,-176.0
1564524034.7834797,1107.36,-32.0,1104.0,-80.0
1564524034.8134923,1060.11,-48.0,1056.0,-80.0
1564524034.843515,926.481,-160.0,912.0,-32.0
1564524034.8735094,916.48,-192.0,896.0,-16.0
1564524034.903534,919.408,-112.0,912.0,-32.0
1564524034.9305155,979.796,-80.0,976.0,-32.0
1564524034.9575715,1122.28,-64.0,1120.0,-32.0
1564524034.98758,1137.46,-48.0,1136.0,-32.0
1564524035.0175526,1026.25,48.0,1024.0,48.0
1564524035.0445645,1009.27,16.0,1008.0,48.0
1564524035.0725937,1078.31,-112.0,1072.0,32.0
1564524035.1016462,1170.74,-176.0,1152.0,112.0
1564524035.131673,1165.92,-304.0,1120.0,-112.0
1564524035.161686,1154.33,-448.0,1040.0,-224.0
1564524035.1916919,1073.79,-608.0,864.0,-192.0
1564524035.2216978,1066.73,-640.0,848.0,-96.0
1564524035.2517004,1090.35,-448.0,992.0,-64.0
1564524035.2817366,1079.26,-208.0,1056.0,-80.0
1564524035.3116994,1172.05,96.0,1168.0,16.0
1564524035.3417094,1124.68,80.0,1120.0,64.0
1564524035.3717437,918.991,-16.0,912.0,112.0
1564524035.4017856,829.843,-80.0,816.0,128.0
1564524035.4317663,832.154,-208.0,800.0,96.0
1564524035.4628015,976.131,-240.0,944.0,64.0
1564524035.4918242,1013.7,-176.0,992.0,112.0
1564524035.521815,1022.25,-112.0,1008.0,128.0
1564524035.5517783,1002.4,0.0,992.0,144.0
1564524035.5818508,982.926,-32.0,976.0,112.0
1564524035.6118252,999.84,-80.0,992.0,96.0
1564524035.641921,1091.41,-160.0,1072.0,128.0
1564524035.6719146,1258.82,-352.0,1200.0,144.0
1564524035.701971,1600.16,-368.0,1552.0,-128.0
1564524035.7319632,1331.08,-288.0,1296.0,-96.0
1564524035.7619104,881.744,-288.0,832.0,48.0
1564524035.7929246,902.973,-192.0,880.0,64.0
1564524035.821966,1015.72,-80.0,1008.0,-96.0
1564524035.8519747,912.0,-256.0,832.0,-272.0
1564524035.8820226,948.194,-320.0,864.0,-224.0
1564524035.9120002,1068.77,-352.0,1008.0,-48.0
1564524035.942032,1032.71,-336.0,976.0,-32.0
1564524035.9720182,969.816,-320.0,912.0,-80.0
1564524036.0020647,956.527,-272.0,912.0,-96.0
1564524036.0320358,985.397,-96.0,976.0,-96.0
1564524036.0620973,976.524,-32.0,960.0,-176.0
1564524036.0920556,976.655,-16.0,976.0,32.0
1564524036.1230981,917.178,-96.0,912.0,-16.0
1564524036.152123,926.62,-208.0,896.0,-112.0
1564524036.183133,1022.62,-160.0,1008.0,-64.0
1564524036.2121696,1018.11,-208.0,992.0,-96.0
1564524036.242156,1095.97,-32.0,1088.0,128.0
1564524036.2722118,937.605,-48.0,896.0,-272.0
1564524036.3022032,1011.17,64.0,1008.0,-48.0
1564524036.3322167,1010.16,64.0,1008.0,-16.0
1564524036.362278,1193.69,-144.0,1184.0,-48.0
1564524036.3922355,1191.01,-112.0,1184.0,64.0
1564524036.4222991,1207.66,-224.0,1184.0,-80.0
1564524036.4523263,1216.1,-368.0,1152.0,-128.0
1564524036.4823093,1143.19,-560.0,992.0,-96.0
1564524036.5133,1012.06,-576.0,832.0,16.0
1564524036.5423179,1025.25,-496.0,896.0,48.0
1564524036.5694098,1082.81,-352.0,1024.0,0.0
1564524036.597337,1219.36,-64.0,1216.0,-64.0
1564524036.625378,1136.9,-32.0,1136.0,-32.0
1564524036.6563458,931.991,-80.0,928.0,32.0
1564524036.6853926,859.097,-112.0,848.0,80.0
1564524036.716393,815.372,-144.0,800.0,64.0
1564524036.7464175,879.563,-144.0,864.0,80.0
1564524036.7764559,1017.23,-128.0,1008.0,48.0
1564524036.8054593,1033.95,-64.0,1024.0,128.0
1564524036.832352,987.733,-48.0,976.0,144.0
1564524036.8604944,939.651,-32.0,928.0,144.0
1564524036.8904674,981.884,-48.0,976.0,96.0
1564524036.9215,1062.04,-80.0,1056.0,80.0
1564524036.9505372,1203.09,-272.0,1168.0,96.0
1564524036.9805796,1715.58,-576.0,1584.0,-320.0
1564524037.0105667,1464.5,-400.0,1408.0,-48.0
1564524037.0405786,865.924,-384.0,768.0,112.0
1564524037.0705853,842.245,-272.0,784.0,144.0
1564524037.100522,993.16,-48.0,992.0,0.0
1564524037.1306417,957.463,-96.0,944.0,-128.0
1564524037.159661,925.375,-352.0,800.0,-304.0
1564524037.190676,1044.54,-432.0,928.0,-208.0
1564524037.2206538,1087.41,-400.0,1008.0,-80.0
1564524037.251677,978.096,-384.0,896.0,-80.0
1564524037.2807207,927.172,-416.0,816.0,-144.0
1564524037.3117166,945.084,-320.0,880.0,-128.0
1564524037.3407366,943.457,-112.0,928.0,-128.0
1564524037.3707383,1107.36,-32.0,1104.0,-80.0
1564524037.4007435,1076.88,-64.0,1072.0,-80.0
1564524037.4307582,904.248,-112.0,896.0,-48.0
1564524037.4607806,926.067,-160.0,912.0,-16.0
1564524037.4877934,984.488,-112.0,976.0,-64.0
1564524037.5147886,998.431,-80.0,992.0,-80.0
1564524037.544825,1075.81,-64.0,1072.0,-64.0
1564524037.5748422,1057.57,-32.0,1056.0,-48.0
1564524037.6048138,1025.0,32.0,1024.0,32.0
1564524037.6348503,1024.62,-32.0,1024.0,16.0
1564524037.6649034,1180.64,-240.0,1152.0,96.0
1564524037.694887,1226.38,-240.0,1200.0,80.0
1564524037.7249413,1202.13,-384.0,1120.0,-208.0
1564524037.7549634,1180.21,-528.0,1024.0,-256.0
1564524037.784956,1057.21,-592.0,864.0,-144.0
1564524037.815983,1004.06,-560.0,832.0,-48.0
1564524037.8449714,1027.62,-320.0,976.0,-32.0
1564524037.8759468,1139.82,-80.0,1136.0,-48.0
1564524037.9049547,1173.47,112.0,1168.0,16.0
1564524037.9349644,1043.19,-16.0,1040.0,80.0
1564524037.9649968,936.923,-64.0,928.0,112.0
1564524037.9950066,802.715,-160.0,784.0,64.0
1564524038.025008,829.072,-208.0,800.0,64.0
1564524038.0550363,990.709,-240.0,960.0,48.0
1564524038.0850492,1030.35,-208.0,1008.0,48.0
1564524038.1150644,1002.27,-64.0,992.0,128.0
1564524038.1431038,973.768,-32.0,960.0,160.0
1564524038.1701255,957.062,-64.0,944.0,144.0
1564524038.1990972,987.084,-112.0,976.0,96.0
1564524038.2291305,1088.12,-160.0,1072.0,96.0
1564524038.25916,1146.32,-208.0,1120.0,128.0
1564524038.2900727,1698.56,-480.0,1616.0,-208.0
1564524038.3191864,1544.23,-272.0,1520.0,-16.0
1564524038.3461761,906.651,-368.0,816.0,144.0
1564524038.3731537,855.963,-304.0,784.0,160.0
1564524038.4031818,982.405,-112.0,976.0,0.0
1564524038.4332266,1070.09,-144.0,1056.0,-96.0
1564524038.4632576,900.275,-288.0,784.0,-336.0
1564524038.4932718,903.115,-368.0,784.0,-256.0
1564524038.5232723,1024.75,-432.0,928.0,-48.0
1564524038.553291,1002.91,-416.0,912.0,-32.0
1564524038.5833151,1015.34,-432.0,912.0,-112.0
1564524038.614323,1003.04,-320.0,944.0,-112.0
1564524038.6433194,890.411,-96.0,880.0,-96.0
1564524038.673336,1056.61,16.0,1056.0,-32.0
1564524038.7033532,1072.24,-16.0,1072.0,-16.0
1564524038.7333586,934.186,-96.0,928.0,-48.0
1564524038.7633903,910.736,-160.0,896.0,-32.0
1564524038.7934072,976.524,-176.0,960.0,-32.0
1564524038.823419,1016.22,-128.0,1008.0,16.0
1564524038.8534126,1024.62,-16.0,1024.0,32.0
1564524038.8834283,1026.25,48.0,1024.0,48.0
1564524038.9134676,1157.54,-112.0,1152.0,16.0
1564524038.9434757,1173.47,-112.0,1168.0,16.0
1564524038.973494,1146.1,-144.0,1136.0,-48.0
1564524039.0054128,1245.12,-256.0,1184.0,-288.0
1564524039.0344317,1367.88,-672.0,1152.0,-304.0
1564524039.0625272,1132.84,-752.0,832.0,-160.0
1564524039.0935507,1080.09,-688.0,832.0,-32.0
1564524039.1235623,1029.11,-320.0,976.0,-64.0
1564524039.1535833,1154.89,-16.0,1152.0,-80.0
1564524039.183586,1260.76,176.0,1248.0,32.0
1564524039.2135844,1050.9,128.0,1040.0,80.0
1564524039.2436519,747.732,-32.0,736.0,128.0
1564524039.2736673,724.961,-96.0,704.0,144.0
1564524039.303675,809.701,-192.0,784.0,64.0
1564524039.3346753,1001.89,-224.0,976.0,32.0
1564524039.3637295,1024.37,-176.0,1008.0,48.0
1564524039.3937223,938.969,-64.0,928.0,128.0
1564524039.4237392,922.189,-48.0,912.0,128.0
1564524039.4567337,1018.74,-112.0,1008.0,96.0
1564524039.4837482,1101.68,-144.0,1088.0,96.0
1564524039.5137846,1154.33,-128.0,1136.0,160.0
1564524039.5437791,1321.91,-384.0,1264.0,48.0
1564524039.5737941,1641.54,-176.0,1632.0,16.0
1564524039.597812,1234.08,-208.0,1216.0,-32.0
1564524039.6267946,844.673,-304.0,784.0,80.0
1564524039.6578052,974.162,-240.0,944.0,16.0
1564524039.6868846,1082.93,-144.0,1056.0,-192.0
1564524039.716855,903.54,-224.0,832.0,-272.0
1564524039.7469163,853.416,-336.0,768.0,-160.0
1564524039.7779002,925.652,-368.0,848.0,-48.0
1564524039.8069072,963.195,-352.0,896.0,-32.0
1564524039.837919,975.213,-336.0,912.0,-80.0
1564524039.8669467,965.053,-240.0,928.0,-112.0
1564524039.8989525,975.344,-160.0,960.0,-64.0
1564524039.9269218,1008.25,16.0,1008.0,-16.0
1564524039.9579463,992.645,-32.0,992.0,16.0
1564524039.986936,902.405,-96.0,896.0,-48.0
1564524040.0180223,874.162,-256.0,832.0,-80.0
1564524040.0449588,961.199,-288.0,912.0,-96.0
1564524040.0720315,1060.6,-320.0,1008.0,-80.0
1564524040.1020906,1105.04,-176.0,1088.0,-80.0
1564524040.133054,1105.51,-32.0,1104.0,-48.0
1564524040.1620562,1142.18,224.0,1120.0,0.0
1564524040.1920514,1184.43,0.0,1184.0,-32.0
1564524040.2221043,1176.73,-128.0,1168.0,64.0
1564524040.252205,1140.61,-272.0,1088.0,-208.0
1564524040.282197,1274.89,-464.0,1152.0,-288.0
1564524040.31218,1277.4,-752.0,1008.0,-224.0
1564524040.3422775,1200.21,-752.0,912.0,-208.0
1564524040.3722925,1050.17,-544.0,896.0,-64.0
1564524040.402208,1000.35,-368.0,928.0,-64.0
1564524040.4321842,1120.57,-32.0,1120.0,-16.0
1564524040.4631827,1058.06,16.0,1056.0,64.0
1564524040.4921858,914.803,32.0,912.0,64.0
1564524040.5222576,774.638,-32.0,768.0,96.0
1564524040.5522544,762.312,-96.0,752.0,80.0
1564524040.5822756,898.71,-176.0,880.0,48.0
1564524040.6123857,980.188,-192.0,960.0,48.0
1564524040.6422894,953.981,-112.0,944.0,80.0
1564524040.6722898,900.56,-64.0,896.0,64.0
1564524040.7003403,930.479,-48.0,928.0,48.0
1564524040.7273738,1027.12,-48.0,1024.0,64.0
1564524040.7564168,1220.2,-96.0,1216.0,32.0
1564524040.786467,1219.36,-64.0,1216.0,64.0
1564524040.8164296,1506.13,-416.0,1408.0,-336.0
1564524040.8464522,1729.04,-304.0,1696.0,-144.0
1564524040.8764253,1088.12,-512.0,960.0,16.0
1564524040.9064736,862.22,-448.0,736.0,32.0
1564524040.9365087,884.063,-176.0,864.0,-64.0
1564524040.96655,872.11,-144.0,848.0,-144.0
1564524040.9965281,801.598,-240.0,736.0,-208.0
1564524041.027475,1030.6,-272.0,992.0,-64.0
1564524041.056581,1089.18,-368.0,1024.0,-48.0
1564524041.0866013,965.451,-400.0,864.0,-160.0
1564524041.116655,909.329,-368.0,816.0,-160.0
1564524041.1465933,907.639,-192.0,880.0,-112.0
1564524041.1765506,981.362,-64.0,976.0,-80.0
1564524041.2065883,1072.6,32.0,1072.0,-16.0
1564524041.2356606,1024.0,0.0,1024.0,0.0
1564524041.2666988,864.296,-160.0,848.0,-48.0
1564524041.296653,883.629,-240.0,848.0,-64.0
1564524041.3266704,1044.54,-272.0,1008.0,-32.0
1564524041.356589,1041.97,-192.0,1024.0,-16.0
1564524041.3866508,1008.13,0.0,1008.0,-16.0
1564524041.4168043,1057.21,-16.0,1056.0,-48.0
1564524041.4467237,1224.6,-144.0,1216.0,-16.0
1564524041.476729,1205.96,-224.0,1184.0,-48.0
1564524041.5068328,1199.15,-272.0,1152.0,-192.0
1564524041.5368085,1198.4,-512.0,1040.0,-304.0
1564524041.5668786,1142.29,-608.0,928.0,-272.0
1564524041.5967963,1128.31,-640.0,928.0,-48.0
1564524041.6268134,1153.22,-560.0,1008.0,-16.0
1564524041.6568637,1109.78,-80.0,1104.0,-80.0
1564524041.6839023,1154.22,64.0,1152.0,-32.0
1564524041.7117844,1043.07,48.0,1040.0,64.0
1564524041.7407722,914.243,0.0,912.0,64.0
1564524041.7679057,762.312,-80.0,752.0,96.0
1564524041.7948763,752.68,-144.0,736.0,64.0
1564524041.8258922,866.219,-176.0,848.0,16.0
1564524041.8549485,910.736,-160.0,896.0,32.0
1564524041.8849247,917.736,-80.0,912.0,64.0
1564524041.9152899,931.991,-32.0,928.0,80.0
1564524041.944939,1057.57,-32.0,1056.0,48.0
1564524041.9749553,1169.97,-48.0,1168.0,48.0
1564524042.0050101,1142.85,-96.0,1136.0,80.0
1564524042.0350683,1421.93,-464.0,1344.0,-16.0
1564524042.0652432,1683.96,-288.0,1648.0,-192.0
1564524042.095042,1200.85,-384.0,1136.0,-64.0
1564524042.1250591,798.238,-416.0,672.0,112.0
1564524042.1561115,961.865,-240.0,928.0,-80.0
1564524042.1851103,959.6,-64.0,944.0,-160.0
1564524042.2152658,930.342,-256.0,880.0,-160.0
1564524042.2451055,994.577,-352.0,928.0,-64.0
1564524042.274114,1017.23,-448.0,912.0,-48.0
1564524042.3051572,989.028,-464.0,864.0,-128.0
1564524042.3351738,915.921,-384.0,816.0,-160.0
1564524042.3651905,903.681,-240.0,864.0,-112.0
1564524042.3950994,976.524,0.0,976.0,-32.0
1564524042.4251354,1025.12,48.0,1024.0,0.0
1564524042.455191,978.619,-64.0,976.0,-32.0
1564524042.4862287,911.438,-160.0,896.0,-48.0
1564524042.5152411,1010.16,-304.0,960.0,-80.0
1564524042.545246,1053.33,-160.0,1040.0,-48.0
1564524042.5752757,1024.25,-16.0,1024.0,-16.0
1564524042.6052418,1152.11,0.0,1152.0,-16.0
1564524042.6352384,1232.42,0.0,1232.0,32.0
1564524042.6653166,1146.1,-144.0,1136.0,-48.0
1564524042.6953518,1195.4,-336.0,1136.0,-160.0
1564524042.7253613,1280.9,-672.0,1056.0,-272.0
1564524042.7553794,1259.23,-768.0,976.0,-208.0
1564524042.785379,1108.63,-688.0,864.0,-96.0
1564524042.8153884,1063.85,-544.0,912.0,-64.0
1564524042.8453555,1072.48,0.0,1072.0,-32.0
1564524042.876395,1212.42,144.0,1200.0,96.0
1564524042.9054067,1079.26,80.0,1072.0,96.0
1564524042.9354224,825.513,-80.0,816.0,96.0
1564524042.9654415,771.658,-144.0,752.0,96.0
1564524042.9954307,800.64,-224.0,768.0,32.0
1564524043.025468,881.453,-240.0,848.0,16.0
1564524043.055483,991.096,-160.0,976.0,64.0
1564524043.0855162,971.267,-96.0,960.0,112.0
1564524043.1155138,903.115,-16.0,896.0,112.0
1564524043.1455038,947.924,-32.0,944.0,80.0
1564524043.175539,1188.32,-96.0,1184.0,32.0
1564524043.206561,1210.62,-128.0,1200.0,96.0
1564524043.2356107,1613.78,-560.0,1472.0,-352.0
1564524043.2656038,1280.6,-336.0,1232.0,-96.0
1564524043.2956154,987.603,-400.0,896.0,112.0
1564524043.3245091,888.54,-352.0,800.0,160.0
1564524043.3556309,865.184,-32.0,864.0,32.0
1564524043.385681,915.222,-160.0,864.0,-256.0
1564524043.4156969,880.145,-304.0,768.0,-304.0
1564524043.4457023,1029.73,-432.0,928.0,-112.0
1564524043.475708,1088.94,-448.0,992.0,-32.0
1564524043.5057206,970.74,-432.0,864.0,-96.0
1564524043.536758,960.666,-400.0,864.0,-128.0
1564524043.5657542,900.986,-176.0,880.0,-80.0
1564524043.5957663,1012.31,-80.0,1008.0,-48.0
1564524043.6257591,1056.24,16.0,1056.0,-16.0
1564524043.655777,963.46,-80.0,960.0,-16.0
1564524043.685811,911.438,-160.0,896.0,-48.0
1564524043.7158256,995.606,-256.0,960.0,-64.0
1564524043.745854,1037.29,-240.0,1008.0,-48.0
1564524043.7757928,1002.4,-144.0,992.0,0.0
1564524043.8058512,995.349,-80.0,992.0,16.0
1564524043.8358212,1008.51,0.0,1008.0,32.0
1564524043.8658803,1028.61,-96.0,1024.0,-16.0
1564524043.8958907,1218.84,-208.0,1200.0,48.0
1564524043.9269502,1188.1,-176.0,1168.0,-128.0
1564524043.9559531,1247.9,-272.0,1200.0,-208.0
1564524043.986019,1215.16,-544.0,1056.0,-256.0
1564524044.0159898,1097.02,-592.0,896.0,-224.0
1564524044.0440426,985.917,-576.0,800.0,16.0
1564524044.0709567,1023.37,-464.0,912.0,16.0
1564524044.1010094,1052.24,-240.0,1024.0,-32.0
1564524044.1289604,1217.68,64.0,1216.0,0.0
1564524044.161017,1074.15,48.0,1072.0,48.0
1564524044.1890302,946.302,-16.0,944.0,64.0
1564524044.2200475,794.541,-112.0,784.0,64.0
1564524044.2490633,784.653,-160.0,768.0,16.0
1564524044.2800653,888.684,-208.0,864.0,0.0
1564524044.309052,919.826,-208.0,896.0,0.0
1564524044.3401089,910.314,-160.0,896.0,16.0
1564524044.3691237,904.248,-112.0,896.0,48.0
1564524044.4001396,963.859,-80.0,960.0,32.0
1564524044.4291508,1060.84,-96.0,1056.0,32.0
1564524044.46019,1189.72,-112.0,1184.0,32.0
1564524044.4901927,1207.66,-224.0,1184.0,80.0
1564524044.5202615,1770.59,-464.0,1696.0,-208.0
1564524044.5502467,1058.06,-320.0,1008.0,-32.0
1564524044.5802488,904.248,-432.0,784.0,128.0
1564524044.6092608,841.332,-160.0,816.0,128.0
1564524044.6401947,896.571,-32.0,896.0,0.0
1564524044.669311,857.158,-144.0,800.0,-272.0
1564524044.7003057,887.675,-272.0,800.0,-272.0
1564524044.72934,1097.72,-432.0,1008.0,-48.0
1564524044.760308,1095.27,-464.0,992.0,16.0
1564524044.7893171,953.31,-480.0,816.0,-112.0
1564524044.821376,903.54,-400.0,800.0,-128.0
1564524044.849379,877.086,-128.0,864.0,-80.0
1564524044.8803961,1042.21,48.0,1040.0,-48.0
1564524044.9094093,1088.94,32.0,1088.0,-32.0
1564524044.94042,938.969,-128.0,928.0,-64.0
1564524044.9694366,894.856,-224.0,864.0,-64.0
1564524045.000455,1005.46,-288.0,960.0,-80.0
1564524045.028404,1069.25,-240.0,1040.0,-64.0
1564524045.055417,1056.12,0.0,1056.0,-16.0
1564524045.0844467,1060.35,96.0,1056.0,0.0
1564524045.1144903,1208.61,-144.0,1200.0,0.0
1564524045.144539,1210.73,-160.0,1200.0,-16.0
1564524045.174556,1115.65,-160.0,1104.0,-16.0
1564524045.2045724,1132.84,-272.0,1088.0,-160.0
1564524045.2346082,1345.62,-688.0,1120.0,-288.0
1564524045.2646167,1297.68,-752.0,1040.0,-192.0
1564524045.2945962,1118.74,-624.0,928.0,-32.0
1564524045.3246026,994.834,-432.0,896.0,-16.0
1564524045.3545182,1056.0,0.0,1056.0,0.0
1564524045.385608,1137.13,48.0,1136.0,16.0
1564524045.414592,1026.0,0.0,1024.0,64.0
1564524045.4446423,764.492,-112.0,752.0,80.0
1564524045.4746635,741.889,-160.0,720.0,80.0
1564524045.5046637,827.217,-208.0,800.0,32.0
1564524045.534692,924.13,-224.0,896.0,32.0
1564524045.5647216,1033.21,-112.0,1024.0,80.0
1564524045.5947196,981.884,-48.0,976.0,96.0
1564524045.6247272,901.696,-32.0,896.0,96.0
1564524045.654749,950.755,-80.0,944.0,80.0
1564524045.6837533,1201.17,-192.0,1184.0,64.0
1564524045.7147954,1230.75,-256.0,1200.0,96.0
1564524045.7448616,1692.45,-576.0,1568.0,-272.0
1564524045.7758403,1159.2,-352.0,1104.0,-32.0
1564524045.8048074,868.875,-320.0,800.0,112.0
1564524045.8348186,881.163,-96.0,864.0,144.0
1564524045.864834,976.262,16.0,976.0,16.0
1564524045.8949063,819.6,-128.0,768.0,-256.0
1564524045.9249196,805.898,-256.0,720.0,-256.0
1564524045.9549332,1089.18,-368.0,1024.0,-48.0
1564524045.9849434,1153.89,-384.0,1088.0,-16.0
1564524046.014962,938.969,-416.0,832.0,-128.0
1564524046.0449731,899.137,-416.0,784.0,-144.0
1564524046.074968,878.398,-208.0,848.0,-96.0
1564524046.1059976,951.025,-96.0,944.0,-64.0
1564524046.1350017,1104.93,32.0,1104.0,-32.0
1564524046.1650097,932.403,-64.0,928.0,-64.0
1564524046.1950457,881.018,-160.0,864.0,-64.0
1564524046.2250457,974.95,-288.0,928.0,-80.0
1564524046.2550602,1026.5,-256.0,992.0,-64.0
1564524046.2851133,1037.54,-160.0,1024.0,-48.0
1564524046.3150856,1044.18,-80.0,1040.0,-48.0
1564524046.3450992,1073.55,-32.0,1072.0,-48.0
1564524046.3751552,1195.19,-160.0,1184.0,-32.0
1564524046.4050992,1237.39,-224.0,1216.0,48.0
1564524046.4361439,1137.8,-176.0,1120.0,-96.0
1564524046.4651747,1185.4,-384.0,1088.0,-272.0
1564524046.495189,1095.74,-624.0,880.0,-192.0
1564524046.5252295,1018.23,-640.0,784.0,-112.0
1564524046.5551643,1052.24,-496.0,928.0,0.0
