1564478183.1126947,936.649,-48.0,912.0,208.0
1564478183.1417196,1094.8,-112.0,1072.0,192.0
1564478183.171729,1146.88,-240.0,1088.0,272.0
1564478183.2017562,1170.74,-192.0,1136.0,208.0
1564478183.231746,1292.84,192.0,1264.0,-192.0
1564478183.2617056,1189.39,352.0,1136.0,16.0
1564478183.2917187,1330.02,528.0,1200.0,224.0
1564478183.32173,1321.72,416.0,1248.0,128.0
1564478183.3517318,1688.59,112.0,1680.0,128.0
1564478183.381722,1449.21,32.0,1440.0,160.0
1564478183.4116995,1123.42,0.0,1104.0,208.0
1564478183.4417133,928.965,16.0,912.0,176.0
1564478183.4716752,831.538,0.0,816.0,160.0
1564478183.5027137,697.24,-16.0,688.0,112.0
1564478183.5316978,698.707,48.0,688.0,112.0
1564478183.561675,770.828,16.0,768.0,64.0
1564478183.5917835,804.945,-112.0,784.0,144.0
1564478183.62069,920.104,-112.0,912.0,48.0
1564478183.6517153,1044.91,-96.0,1040.0,32.0
1564478183.681743,1143.19,-208.0,1120.0,96.0
1564478183.711753,1061.44,-256.0,1024.0,112.0
1564478183.7417595,1631.14,-64.0,1584.0,384.0
1564478183.771771,1685.86,208.0,1632.0,368.0
1564478183.801718,1137.35,192.0,1120.0,48.0
1564478183.8326976,1043.19,368.0,976.0,16.0
1564478183.8617215,945.084,448.0,832.0,-16.0
1564478183.8917577,1091.99,400.0,1008.0,128.0
1564478183.9217775,1109.55,352.0,1040.0,160.0
1564478183.9488316,996.763,256.0,960.0,80.0
1564478183.975869,785.468,144.0,768.0,80.0
1564478184.0056808,744.645,80.0,736.0,80.0
1564478184.0327406,814.273,-48.0,800.0,144.0
1564478184.0607004,821.627,-64.0,800.0,176.0
1564478184.0897424,801.598,-48.0,784.0,160.0
1564478184.1197588,788.558,-32.0,768.0,176.0
1564478184.1497314,1025.12,-96.0,992.0,240.0
1564478184.1797457,1088.47,-64.0,1056.0,256.0
1564478184.2097514,1097.02,-64.0,1072.0,224.0
1564478184.2407367,1163.83,-80.0,1136.0,240.0
1564478184.269775,1229.92,-256.0,1168.0,288.0
1564478184.2997494,1243.99,64.0,1232.0,-160.0
1564478184.3297682,1223.76,320.0,1168.0,-176.0
1564478184.3597405,1309.85,592.0,1168.0,32.0
1564478184.389758,1260.76,512.0,1136.0,192.0
1564478184.4197607,1700.37,208.0,1680.0,160.0
1564478184.4497595,1526.39,192.0,1504.0,176.0
1564478184.4797685,1157.87,-32.0,1152.0,112.0
1564478184.509693,998.302,0.0,992.0,112.0
1564478184.5378447,817.254,48.0,800.0,160.0
1564478184.5697148,734.259,0.0,720.0,144.0
1564478184.599753,657.754,-48.0,640.0,144.0
1564478184.6307259,691.155,-16.0,688.0,64.0
1564478184.658859,778.1,-80.0,768.0,96.0
1564478184.6897075,890.555,-272.0,848.0,0.0
1564478184.7200582,939.651,-288.0,880.0,160.0
1564478184.749746,1280.6,-336.0,1232.0,96.0
1564478184.7797954,1271.27,-240.0,1248.0,32.0
1564478184.809804,1112.78,-384.0,1040.0,96.0
1564478184.839808,1504.6,-208.0,1488.0,-80.0
1564478184.869824,1585.45,400.0,1520.0,208.0
1564478184.8998466,1189.93,176.0,1168.0,144.0
1564478184.9297283,1023.25,176.0,1008.0,0.0
1564478184.9607294,789.531,240.0,752.0,16.0
1564478184.9897282,960.267,336.0,896.0,80.0
1564478185.0199106,1220.83,240.0,1184.0,176.0
1564478185.0497699,1107.82,176.0,1088.0,112.0
1564478185.0797806,899.707,176.0,880.0,64.0
1564478185.1098025,881.018,160.0,864.0,64.0
1564478185.1398563,729.186,-64.0,720.0,96.0
1564478185.1700246,758.272,-144.0,736.0,112.0
1564478185.1997466,870.2,-112.0,848.0,160.0
1564478185.2297578,887.387,-64.0,864.0,192.0
1564478185.258813,971.399,48.0,944.0,224.0
1564478185.2907994,1039.14,16.0,1024.0,176.0
1564478185.3200264,1103.65,-160.0,1072.0,208.0
1564478185.349819,1181.94,-352.0,1072.0,352.0
1564478185.3797848,1346.57,-400.0,1232.0,368.0
1564478185.4098413,1352.54,144.0,1344.0,-48.0
1564478185.439809,1357.93,496.0,1264.0,16.0
1564478185.472734,1121.6,592.0,944.0,128.0
1564478185.4988155,1032.09,416.0,944.0,32.0
1564478185.529702,1588.04,80.0,1584.0,-80.0
1564478185.559793,1432.69,64.0,1424.0,144.0
1564478185.5877125,1157.65,80.0,1136.0,208.0
1564478185.61282,960.4,16.0,944.0,176.0
1564478185.643699,838.895,-32.0,816.0,192.0
1564478185.6727822,778.758,-16.0,768.0,128.0
1564478185.7032108,659.891,32.0,656.0,64.0
1564478185.7318087,642.595,48.0,640.0,32.0
1564478185.7628126,707.084,-16.0,704.0,64.0
1564478185.792756,837.673,-96.0,832.0,-16.0
1564478185.823781,1028.12,-64.0,1008.0,192.0
1564478185.8528461,1110.7,-112.0,1104.0,48.0
1564478185.8837566,1241.52,-224.0,1216.0,112.0
1564478185.9137301,1211.15,-320.0,1168.0,16.0
1564478185.943774,1347.9,-336.0,1280.0,256.0
1564478185.9728231,1464.85,400.0,1376.0,304.0
1564478186.0037246,1168.11,176.0,1152.0,80.0
1564478186.0327082,1057.21,304.0,1008.0,96.0
1564478186.0637076,1006.98,416.0,912.0,96.0
1564478186.0919442,980.84,432.0,880.0,32.0
1564478186.1229396,1025.62,352.0,960.0,80.0
1564478186.1530066,1090.47,240.0,1056.0,128.0
1564478186.1837502,1049.68,192.0,1024.0,128.0
1564478186.2118928,876.502,112.0,864.0,96.0
1564478186.2418022,774.142,16.0,768.0,96.0
1564478186.2727833,833.537,-112.0,816.0,128.0
1564478186.3037446,890.267,-96.0,864.0,192.0
1564478186.3327315,870.788,-48.0,848.0,192.0
1564478186.363733,932.541,-32.0,912.0,192.0
1564478186.3927808,947.789,-16.0,928.0,192.0
1564478186.4237792,1117.02,-80.0,1088.0,240.0
1564478186.4530227,1145.54,-224.0,1072.0,336.0
1564478186.4837563,1264.0,-288.0,1184.0,336.0
1564478186.5127792,1440.18,-144.0,1424.0,-160.0
1564478186.5438564,1316.87,464.0,1232.0,-32.0
1564478186.5728538,1288.47,624.0,1120.0,128.0
1564478186.6037776,1141.06,432.0,1056.0,-16.0
1564478186.6337183,1529.4,352.0,1488.0,32.0
1564478186.663747,1320.75,48.0,1312.0,144.0
1564478186.6928792,1126.95,32.0,1104.0,224.0
1564478186.7237582,1027.24,48.0,1008.0,192.0
1564478186.752733,857.755,16.0,832.0,208.0
1564478186.7837307,734.433,16.0,720.0,144.0
1564478186.811834,630.53,64.0,624.0,64.0
1564478186.8428452,630.936,48.0,624.0,80.0
1564478186.8727326,868.728,-64.0,864.0,64.0
1564478186.9047596,929.378,-160.0,912.0,80.0
1564478186.9327705,1018.49,-192.0,992.0,128.0
1564478186.9637723,1307.9,-176.0,1296.0,0.0
1564478186.9927394,1249.02,-48.0,1248.0,16.0
1564478187.0237527,1113.35,-144.0,1104.0,0.0
1564478187.0527925,1354.72,-128.0,1344.0,112.0
1564478187.0837288,1545.14,592.0,1424.0,96.0
1564478187.1127365,1290.85,320.0,1248.0,80.0
1564478187.1437519,868.433,176.0,848.0,64.0
1564478187.1727302,855.963,240.0,816.0,96.0
1564478187.2037723,927.586,288.0,864.0,176.0
1564478187.2327542,999.84,336.0,928.0,160.0
1564478187.2637715,1093.4,288.0,1040.0,176.0
1564478187.2907715,967.173,208.0,928.0,176.0
1564478187.3168845,898.71,48.0,880.0,176.0
1564478187.346867,897.427,0.0,880.0,176.0
1564478187.3777888,954.249,-112.0,928.0,192.0
1564478187.4077632,951.025,-80.0,928.0,192.0
1564478187.436837,916.341,0.0,896.0,192.0
1564478187.4687455,885.221,-16.0,864.0,192.0
1564478187.4977598,933.227,48.0,912.0,192.0
1564478187.5277607,1064.33,32.0,1040.0,224.0
1564478187.5577793,1115.19,-48.0,1088.0,240.0
1564478187.5877752,1108.97,-96.0,1088.0,192.0
1564478187.6177986,1235.32,-128.0,1216.0,176.0
1564478187.6477635,1179.02,160.0,1168.0,16.0
1564478187.6777828,1211.04,368.0,1152.0,64.0
1564478187.7077785,1084.46,432.0,976.0,192.0
1564478187.7377942,1154.89,320.0,1104.0,112.0
1564478187.767742,1427.59,32.0,1424.0,96.0
1564478187.7977946,1451.07,-32.0,1440.0,176.0
1564478187.8277779,1104.93,16.0,1088.0,192.0
1564478187.8587766,945.084,-32.0,928.0,176.0
1564478187.8877752,876.502,-32.0,864.0,144.0
1564478187.9177797,778.758,16.0,768.0,128.0
1564478187.945816,746.019,48.0,736.0,112.0
1564478187.971848,774.638,32.0,768.0,96.0
1564478188.0017774,877.232,-144.0,864.0,48.0
1564478188.0327504,923.298,-208.0,896.0,80.0
1564478188.0617986,961.865,-224.0,912.0,208.0
1564478188.0917914,1175.86,-288.0,1136.0,96.0
1564478188.1217935,1115.19,-240.0,1088.0,48.0
1564478188.1518087,892.134,-288.0,832.0,144.0
1564478188.1817932,1012.94,-224.0,896.0,416.0
1564478188.2118118,1874.87,464.0,1808.0,176.0
1564478188.241811,1439.73,416.0,1360.0,224.0
1564478188.2717881,1028.74,352.0,944.0,208.0
1564478188.3017933,905.945,176.0,864.0,208.0
1564478188.33179,986.306,160.0,960.0,160.0
1564478188.3618138,1179.02,208.0,1120.0,304.0
1564478188.3917942,1027.12,144.0,992.0,224.0
1564478188.4227753,907.639,112.0,880.0,192.0
1564478188.451766,884.063,64.0,864.0,176.0
1564478188.4817808,916.899,-32.0,896.0,192.0
1564478188.5117772,914.383,-48.0,896.0,176.0
1564478188.5408602,850.412,0.0,832.0,176.0
1564478188.5717542,904.389,16.0,880.0,208.0
1564478188.60088,945.084,32.0,928.0,176.0
1564478188.6309166,979.012,0.0,960.0,192.0
1564478188.6618378,1065.41,-112.0,1024.0,272.0
1564478188.691847,1116.45,-112.0,1088.0,224.0
1564478188.7218218,1185.08,-96.0,1168.0,176.0
1564478188.7519116,1122.85,0.0,1120.0,80.0
1564478188.7817967,1054.06,352.0,960.0,256.0
1564478188.8118196,1267.44,272.0,1200.0,304.0
1564478188.8418217,1179.02,272.0,1136.0,160.0
1564478188.8718183,1268.55,144.0,1248.0,176.0
1564478188.901823,1399.43,128.0,1360.0,304.0
1564478188.9288754,1241.52,112.0,1216.0,224.0
1564478188.9567575,1192.51,16.0,1168.0,240.0
1564478188.9867563,963.46,-16.0,944.0,192.0
1564478189.0157619,894.57,16.0,880.0,160.0
1564478189.0457644,816.784,80.0,800.0,144.0
1564478189.0727785,765.496,64.0,752.0,128.0
1564478189.0988774,734.259,0.0,720.0,144.0
1564478189.1298156,829.072,-128.0,800.0,176.0
1564478189.160843,877.961,-144.0,848.0,176.0
1564478189.1898677,1127.18,-176.0,1104.0,144.0
1564478189.218949,944.542,-32.0,944.0,0.0
1564478189.2497685,790.018,-96.0,784.0,16.0
1564478189.2798464,1304.66,192.0,1232.0,384.0
1564478189.309834,1587.31,272.0,1552.0,192.0
1564478189.3398263,1353.58,320.0,1296.0,224.0
1564478189.3698528,1236.15,384.0,1168.0,128.0
1564478189.3997927,917.178,304.0,864.0,48.0
1564478189.4297678,912.0,288.0,864.0,48.0
1564478189.459828,1086.82,272.0,1040.0,160.0
1564478189.4898114,1036.92,256.0,992.0,160.0
1564478189.518865,988.639,256.0,944.0,144.0
1564478189.550813,918.294,208.0,880.0,160.0
1564478189.5797849,979.142,16.0,960.0,192.0
1564478189.6098015,991.871,16.0,976.0,176.0
1564478189.6397889,939.651,32.0,928.0,144.0
1564478189.6689277,960.4,16.0,944.0,176.0
1564478189.6997747,960.267,0.0,944.0,176.0
1564478189.7298183,968.099,-96.0,944.0,192.0
1564478189.7598023,906.51,-64.0,880.0,208.0
1564478189.7898421,1076.05,-48.0,1040.0,272.0
1564478189.8198373,1070.33,-80.0,1040.0,240.0
1564478189.849805,1017.1,-16.0,992.0,224.0
1564478189.8808146,1036.67,32.0,1008.0,240.0
1564478189.909801,1185.4,-48.0,1184.0,32.0
1564478189.9398377,1175.97,400.0,1104.0,-64.0
1564478189.9698584,1189.72,512.0,1072.0,-64.0
1564478189.9998379,1444.44,240.0,1424.0,32.0
1564478190.0297942,1492.47,64.0,1488.0,96.0
1564478190.0598383,1193.15,-32.0,1184.0,144.0
1564478190.0898068,1065.89,16.0,1056.0,144.0
1564478190.1197581,874.602,96.0,864.0,96.0
1564478190.1497808,855.813,64.0,848.0,96.0
1564478190.179803,788.071,-48.0,784.0,64.0
1564478190.210804,756.243,-64.0,752.0,48.0
1564478190.239776,835.99,-80.0,832.0,16.0
1564478190.2708435,847.396,-160.0,832.0,-16.0
1564478190.2998343,871.082,-256.0,832.0,32.0
1564478190.329812,994.706,-192.0,976.0,0.0
1564478190.3598435,1076.88,-64.0,1072.0,-80.0
1564478190.3898528,989.545,-160.0,976.0,32.0
1564478190.4198284,940.876,-432.0,832.0,80.0
1564478190.4498746,1713.87,384.0,1648.0,272.0
1564478190.4798481,1811.75,592.0,1712.0,32.0
1564478190.5098338,1184.76,336.0,1136.0,16.0
1564478190.5397832,780.4,208.0,752.0,-16.0
1564478190.5678098,1201.39,432.0,1120.0,-48.0
1564478190.5948153,1386.93,528.0,1280.0,80.0
1564478190.623856,1124.68,336.0,1056.0,192.0
1564478190.6528466,1057.09,320.0,992.0,176.0
1564478190.6838448,1007.11,320.0,944.0,144.0
1564478190.7128425,903.115,304.0,832.0,176.0
1564478190.74384,927.034,160.0,896.0,176.0
1564478190.7728407,950.082,144.0,912.0,224.0
1564478190.80379,904.248,0.0,880.0,208.0
1564478190.8338363,913.122,-96.0,880.0,224.0
1564478190.8638322,926.62,-112.0,896.0,208.0
1564478190.8928401,959.6,-128.0,928.0,208.0
1564478190.923858,1015.34,-144.0,976.0,240.0
1564478190.9528766,1056.12,-128.0,1008.0,288.0
1564478190.983869,1108.28,-144.0,1056.0,304.0
1564478191.0128684,1156.99,-192.0,1104.0,288.0
1564478191.0438714,1207.23,-128.0,1200.0,-32.0
1564478191.0728636,1116.8,416.0,1024.0,-160.0
1564478191.10378,1118.4,624.0,928.0,16.0
1564478191.132837,1467.99,400.0,1408.0,112.0
1564478191.1648786,1498.37,240.0,1472.0,144.0
1564478191.1928813,1337.99,-32.0,1328.0,160.0
1564478191.2228596,1014.33,-80.0,1008.0,80.0
1564478191.251963,901.128,0.0,896.0,96.0
1564478191.2838378,968.76,128.0,944.0,176.0
1564478191.3128219,817.88,112.0,800.0,128.0
1564478191.3438244,643.988,32.0,640.0,64.0
1564478191.3728232,785.631,-16.0,784.0,48.0
1564478191.4038649,970.608,-128.0,960.0,64.0
1564478191.4328256,944.0,-144.0,928.0,96.0
1564478191.463866,910.174,-128.0,896.0,96.0
1564478191.4928267,949.408,-96.0,944.0,32.0
1564478191.5238707,1078.9,-48.0,1072.0,112.0
1564478191.5508437,1048.7,-160.0,1024.0,160.0
1564478191.577847,1417.69,16.0,1360.0,400.0
1564478191.60789,1529.82,208.0,1488.0,288.0
1564478191.6378522,1274.09,256.0,1248.0,16.0
1564478191.6678681,1057.21,304.0,1008.0,96.0
1564478191.6978116,764.827,208.0,736.0,0.0
1564478191.728889,1210.73,304.0,1168.0,96.0
1564478191.7578714,1232.1,400.0,1152.0,176.0
1564478191.7878723,992.903,272.0,944.0,144.0
1564478191.8178732,977.311,304.0,912.0,176.0
1564478191.8478692,961.066,160.0,928.0,192.0
1564478191.8778746,905.945,144.0,880.0,160.0
1564478191.9078727,911.157,112.0,880.0,208.0
1564478191.9378753,911.157,112.0,880.0,208.0
1564478191.9678328,1001.5,16.0,976.0,224.0
1564478191.997909,1073.79,-32.0,1056.0,192.0
1564478192.0278947,1054.79,-80.0,1024.0,240.0
1564478192.058851,1012.18,-80.0,976.0,256.0
1564478192.087899,915.222,-160.0,864.0,256.0
1564478192.1178792,985.917,-192.0,928.0,272.0
1564478192.1479187,1052.24,-160.0,1008.0,256.0
1564478192.1778412,1202.77,16.0,1200.0,80.0
1564478192.2059212,1079.73,112.0,1072.0,64.0
1564478192.2338774,1059.63,272.0,1024.0,-16.0
1564478192.2619205,1316.87,352.0,1264.0,112.0
1564478192.2929146,1367.13,224.0,1344.0,112.0
1564478192.3219023,1431.62,-32.0,1424.0,144.0
1564478192.3519003,1230.75,-96.0,1200.0,256.0
1564478192.3819203,1034.08,-128.0,1008.0,192.0
1564478192.4118826,878.253,-64.0,864.0,144.0
1564478192.441884,926.481,-32.0,912.0,160.0
1564478192.4718626,826.133,16.0,816.0,128.0
1564478192.501866,879.272,32.0,864.0,160.0
1564478192.5318813,809.227,-96.0,784.0,176.0
1564478192.5619252,877.669,-160.0,848.0,160.0
1564478192.5919194,974.556,-176.0,928.0,240.0
1564478192.6229043,924.407,-208.0,880.0,192.0
1564478192.651867,906.368,48.0,896.0,128.0
1564478192.6819315,979.142,-144.0,960.0,128.0
1564478192.7118704,1276.6,80.0,1264.0,160.0
1564478192.7419236,1364.42,128.0,1312.0,352.0
1564478192.7719176,1178.69,112.0,1168.0,112.0
1564478192.801873,1002.52,208.0,976.0,96.0
1564478192.8318703,921.633,272.0,880.0,32.0
1564478192.8609786,1062.52,272.0,1024.0,80.0
1564478192.891928,1218.63,240.0,1184.0,160.0
1564478192.9218895,1070.09,96.0,1056.0,144.0
1564478192.9518707,999.456,48.0,992.0,112.0
1564478192.981896,927.172,-48.0,912.0,160.0
1564478193.0129118,968.099,-96.0,944.0,192.0
1564478193.0418968,947.924,-80.0,928.0,176.0
1564478193.0718908,913.262,-16.0,896.0,176.0
1564478193.1018798,928.965,-16.0,912.0,176.0
1564478193.1318521,932.129,16.0,912.0,192.0
1564478193.1618853,932.541,32.0,912.0,192.0
1564478193.1888921,927.586,0.0,896.0,240.0
1564478193.2168725,972.847,-48.0,928.0,288.0
1564478193.245932,1010.41,-128.0,960.0,288.0
1564478193.2728922,987.603,-80.0,976.0,128.0
1564478193.2998583,1040.49,0.0,1040.0,32.0
1564478193.3299592,1210.09,192.0,1184.0,-160.0
1564478193.359935,1270.16,208.0,1248.0,-112.0
1564478193.389903,1379.72,-32.0,1376.0,96.0
1564478193.4208965,1459.25,-96.0,1456.0,16.0
1564478193.4498909,1266.63,-16.0,1264.0,80.0
1564478193.479901,1021.12,-32.0,1008.0,160.0
1564478193.509896,947.384,-48.0,944.0,64.0
1564478193.539898,859.097,-112.0,848.0,80.0
1564478193.5698824,857.158,-96.0,848.0,80.0
1564478193.5998666,802.715,-16.0,800.0,64.0
1564478193.6298935,816.784,-32.0,816.0,16.0
1564478193.6538818,834.611,-64.0,832.0,16.0
1564478193.6868324,844.521,-144.0,832.0,16.0
1564478193.712866,923.437,-144.0,912.0,16.0
1564478193.743805,963.327,-64.0,960.0,-48.0
1564478193.7728684,1014.58,-96.0,1008.0,-64.0
1564478193.803843,1156.1,-96.0,1152.0,-16.0
1564478193.8328702,1514.01,112.0,1472.0,336.0
1564478193.8638442,1419.77,272.0,1392.0,64.0
1564478193.8928473,1210.2,224.0,1184.0,112.0
1564478193.9238482,928.138,160.0,912.0,64.0
1564478193.952858,1114.73,400.0,1040.0,-32.0
1564478193.984874,1333.77,448.0,1248.0,144.0
1564478194.0128858,1152.56,352.0,1088.0,144.0
1564478194.040911,1073.55,352.0,1008.0,112.0
1564478194.0679398,950.621,336.0,880.0,128.0
1564478194.0978491,894.999,304.0,832.0,128.0
1564478194.1278536,765.663,192.0,720.0,176.0
1564478194.1588457,851.765,128.0,816.0,208.0
1564478194.1878886,965.451,-144.0,928.0,224.0
1564478194.2188938,981.232,-256.0,912.0,256.0
1564478194.2478707,945.219,-240.0,912.0,64.0
1564478194.277874,1004.18,-272.0,944.0,208.0
1564478194.3078713,1049.43,-272.0,992.0,208.0
1564478194.3378754,1186.38,-192.0,1168.0,80.0
1564478194.3670068,1129.22,0.0,1120.0,144.0
1564478194.397896,1105.27,320.0,1056.0,-64.0
1564478194.4279003,947.384,528.0,784.0,-64.0
1564478194.4578981,1557.02,688.0,1376.0,240.0
1564478194.4879003,1862.68,640.0,1728.0,272.0
1564478194.5179143,1451.33,384.0,1376.0,256.0
1564478194.548898,1115.53,304.0,1056.0,192.0
1564478194.5779,1038.52,160.0,1008.0,192.0
1564478194.6078556,897.713,96.0,864.0,224.0
1564478194.637861,768.999,80.0,736.0,208.0
1564478194.6678784,669.137,-32.0,656.0,128.0
1564478194.695943,728.835,-16.0,720.0,112.0
1564478194.7269638,788.72,-32.0,784.0,80.0
1564478194.757861,792.121,-80.0,784.0,80.0
1564478194.7878563,903.398,-64.0,896.0,96.0
1564478194.8178878,1042.21,-48.0,1040.0,48.0
1564478194.8478699,1156.1,-16.0,1152.0,96.0
1564478194.8789077,1139.15,-192.0,1120.0,80.0
1564478194.9078977,1458.11,-48.0,1376.0,480.0
1564478194.937906,1320.27,368.0,1248.0,224.0
1564478194.9678907,1193.15,144.0,1184.0,32.0
1564478194.9969866,1005.2,336.0,944.0,80.0
1564478195.027862,917.178,416.0,816.0,48.0
1564478195.0578914,1130.24,432.0,1040.0,96.0
1564478195.087861,1105.04,400.0,1024.0,112.0
1564478195.1178808,987.992,320.0,928.0,112.0
1564478195.1478786,974.95,320.0,912.0,128.0
1564478195.1778872,874.894,160.0,848.0,144.0
1564478195.2078915,854.166,80.0,832.0,176.0
1564478195.237886,819.756,-32.0,800.0,176.0
1564478195.2688904,854.016,-16.0,832.0,192.0
1564478195.297886,855.215,-48.0,832.0,192.0
1564478195.3278854,904.389,-16.0,880.0,208.0
1564478195.3578668,1005.58,32.0,976.0,240.0
1564478195.387886,1203.09,16.0,1168.0,288.0
1564478195.4170136,1225.23,-128.0,1184.0,288.0
1564478195.4479494,1322.98,-224.0,1264.0,320.0
1564478195.477916,1442.58,-32.0,1440.0,80.0
1564478195.5078902,1209.46,528.0,1088.0,16.0
1564478195.537896,1219.57,720.0,976.0,128.0
1564478195.567051,1136.34,608.0,960.0,0.0
1564478195.5988698,1224.81,416.0,1152.0,0.0
1564478195.627909,1520.67,320.0,1472.0,208.0
1564478195.6579473,1158.87,240.0,1120.0,176.0
1564478195.6878915,914.103,128.0,896.0,128.0
1564478195.7178981,825.513,96.0,784.0,240.0
1564478195.7449303,799.68,128.0,752.0,240.0
1564478195.7719104,750.637,192.0,704.0,176.0
1564478195.8010385,614.7,192.0,576.0,96.0
1564478195.8329077,719.288,144.0,704.0,32.0
1564478195.8610363,849.357,48.0,848.0,0.0
1564478195.8918915,945.084,80.0,928.0,160.0
1564478195.9219444,1050.04,144.0,1040.0,-16.0
1564478195.9519436,1327.23,256.0,1296.0,128.0
1564478195.9819067,1268.55,48.0,1264.0,96.0
1564478196.0119395,1510.28,544.0,1360.0,368.0
1564478196.041926,1450.54,592.0,1296.0,272.0
1564478196.0719182,1231.17,384.0,1168.0,64.0
1564478196.1018524,1132.05,400.0,1056.0,80.0
1564478196.1318927,954.786,544.0,784.0,-32.0
1564478196.1628807,1280.4,672.0,1088.0,64.0
1564478196.191921,1191.87,608.0,1024.0,48.0
1564478196.221906,903.965,352.0,832.0,32.0
1564478196.2518795,872.11,304.0,816.0,48.0
1564478196.2819078,768.999,208.0,736.0,80.0
1564478196.311901,659.115,144.0,640.0,64.0
1564478196.3419247,711.775,144.0,688.0,112.0
1564478196.371926,807.326,128.0,784.0,144.0
1564478196.4000058,927.724,144.0,880.0,256.0
1564478196.4269125,928.965,176.0,880.0,240.0
1564478196.4559026,968.76,128.0,944.0,176.0
1564478196.4859521,1096.55,128.0,1072.0,192.0
1564478196.5158837,1288.47,16.0,1248.0,320.0
1564478196.5459325,1258.42,16.0,1232.0,256.0
1564478196.572985,1160.96,416.0,1072.0,-160.0
1564478196.5999525,1145.98,640.0,944.0,-112.0
1564478196.6299365,1241.62,864.0,880.0,144.0
1564478196.6599317,1435.19,736.0,1232.0,16.0
1564478196.6900637,1579.14,544.0,1472.0,176.0
1564478196.7199533,1330.31,432.0,1248.0,160.0
1564478196.7499366,1144.2,272.0,1104.0,128.0
1564478196.7799344,989.028,176.0,960.0,160.0
1564478196.8099184,786.119,96.0,752.0,208.0
1564478196.8399177,697.24,112.0,656.0,208.0
1564478196.8699417,536.179,144.0,496.0,144.0
1564478196.899918,566.364,144.0,544.0,64.0
1564478196.9299238,803.194,64.0,800.0,-32.0
1564478196.9609122,819.131,32.0,816.0,64.0
1564478196.98905,963.46,80.0,960.0,16.0
1564478197.019943,1358.87,176.0,1344.0,96.0
1564478197.0499089,1157.87,0.0,1136.0,224.0
1564478197.0799446,1770.15,512.0,1664.0,320.0
1564478197.1099794,1672.44,736.0,1456.0,368.0
1564478197.1399379,1274.09,368.0,1216.0,96.0
1564478197.1699831,1268.85,512.0,1152.0,144.0
1564478197.1991007,917.039,624.0,672.0,0.0
1564478197.2299466,919.965,656.0,640.0,-80.0
1564478197.259921,1174.67,736.0,912.0,80.0
1564478197.2909458,1041.11,624.0,832.0,48.0
1564478197.3179026,844.369,384.0,752.0,0.0
1564478197.3448994,766.999,304.0,704.0,-16.0
1564478197.372924,678.257,160.0,656.0,64.0
1564478197.403925,651.497,112.0,640.0,48.0
1564478197.4329245,690.785,96.0,672.0,128.0
1564478197.4639444,826.753,112.0,800.0,176.0
1564478197.4929466,963.195,128.0,928.0,224.0
1564478197.5249481,979.665,112.0,960.0,160.0
1564478197.5529828,1145.98,240.0,1104.0,192.0
1564478197.5800238,1233.14,128.0,1184.0,320.0
1564478197.6079879,1298.37,128.0,1280.0,176.0
1564478197.6379976,1398.6,464.0,1280.0,-320.0
1564478197.6679866,1475.56,1136.0,928.0,-160.0
1564478197.698972,1398.06,1072.0,880.0,176.0
1564478197.7279892,1739.08,752.0,1568.0,-16.0
1564478197.757972,1529.07,672.0,1360.0,192.0
1564478197.7879655,1377.21,560.0,1248.0,160.0
1564478197.817951,896.714,192.0,864.0,144.0
1564478197.8479674,813.014,144.0,784.0,160.0
1564478197.8779738,664.145,144.0,624.0,176.0
1564478197.9079335,570.193,144.0,528.0,160.0
1564478197.9379556,539.511,112.0,512.0,128.0
1564478197.9679513,644.186,128.0,624.0,96.0
1564478197.9979787,863.852,144.0,848.0,-80.0
1564478198.027969,887.675,144.0,864.0,144.0
1564478198.0579605,971.267,144.0,960.0,32.0
1564478198.088976,1392.46,208.0,1376.0,48.0
1564478198.1179986,1584.16,624.0,1456.0,-16.0
1564478198.1479757,1670.53,864.0,1424.0,128.0
1564478198.1779702,1182.92,464.0,1088.0,16.0
1564478198.2079644,1251.38,448.0,1168.0,32.0
1564478198.235006,1068.77,528.0,928.0,48.0
1564478198.2629473,1043.19,688.0,784.0,16.0
1564478198.2919588,1261.57,816.0,960.0,64.0
1564478198.3210547,1040.0,528.0,896.0,0.0
1564478198.3519244,944.542,416.0,848.0,0.0
1564478198.381961,902.264,416.0,800.0,-32.0
1564478198.411923,765.663,336.0,688.0,0.0
1564478198.4419487,638.999,240.0,592.0,16.0
1564478198.471944,652.871,224.0,608.0,80.0
1564478198.501968,830.922,224.0,784.0,160.0
1564478198.531975,878.835,208.0,832.0,192.0
1564478198.5619771,832.308,256.0,784.0,112.0
1564478198.5919633,923.298,256.0,880.0,112.0
1564478198.621991,1199.57,256.0,1136.0,288.0
1564478198.6529846,1452.48,208.0,1376.0,416.0
1564478198.6819785,1524.12,0.0,1520.0,-112.0
1564478198.7119896,1383.88,800.0,1120.0,-144.0
1564478198.7419832,1406.18,1056.0,928.0,-32.0
1564478198.7720003,1040.12,848.0,576.0,-176.0
1564478198.8019924,1101.33,720.0,832.0,-48.0
1564478198.83197,1884.2,672.0,1760.0,32.0
1564478198.8619885,1543.4,544.0,1440.0,112.0
1564478198.8909278,960.0,320.0,896.0,128.0
1564478198.9219751,836.449,208.0,800.0,128.0
1564478198.9519875,690.414,144.0,656.0,160.0
1564478198.9829812,619.264,176.0,576.0,144.0
1564478199.0119777,517.223,144.0,480.0,128.0
