1564475831.6178114,1013.32,-272.0,976.0,16.0
1564475831.6185267,1013.19,-272.0,976.0,0.0
1564475831.6192174,1024.5,-256.0,992.0,0.0
1564475831.6198895,1024.5,-256.0,992.0,0.0
1564475831.620592,1020.62,-240.0,992.0,0.0
1564475831.6212926,1024.5,-256.0,992.0,0.0
1564475831.6221118,1025.25,-176.0,1008.0,64.0
1564475831.6228461,1024.37,-176.0,1008.0,48.0
1564475831.623592,1039.14,-176.0,1024.0,16.0
1564475831.624337,1039.51,-176.0,1024.0,32.0
1564475831.6250618,1026.62,-192.0,1008.0,32.0
1564475831.6258383,1029.36,-208.0,1008.0,16.0
1564475831.6265616,1017.48,-224.0,992.0,32.0
1564475831.6272714,1025.0,-256.0,992.0,32.0
1564475831.62798,1028.74,-272.0,992.0,16.0
1564475831.6286995,1029.11,-272.0,992.0,32.0
1564475831.6294398,1013.32,-272.0,976.0,16.0
1564475831.6301577,1013.19,-272.0,976.0,0.0
1564475831.6308296,1024.5,-256.0,992.0,0.0
1564475831.6315157,1024.5,-256.0,992.0,0.0
1564475831.632221,1020.62,-240.0,992.0,0.0
1564475831.6328902,1024.5,-256.0,992.0,0.0
1564475831.6335928,1024.5,-256.0,992.0,0.0
1564475831.63446,1024.37,-176.0,1008.0,48.0
1564475831.6352086,1039.14,-176.0,1024.0,16.0
1564475831.6359394,1039.51,-176.0,1024.0,32.0
1564475831.636679,1026.62,-192.0,1008.0,32.0
1564475831.6374533,1029.36,-208.0,1008.0,16.0
1564475831.6381822,1017.48,-224.0,992.0,32.0
1564475831.638871,1025.0,-256.0,992.0,32.0
1564475831.6395514,1028.74,-272.0,992.0,16.0
1564475831.640232,1029.11,-272.0,992.0,32.0
1564475831.6408935,1013.32,-272.0,976.0,16.0
1564475831.641574,1013.19,-272.0,976.0,0.0
1564475831.6422243,1024.5,-256.0,992.0,0.0
1564475831.6428723,1024.5,-256.0,992.0,0.0
1564475831.6435328,1020.62,-240.0,992.0,0.0
1564475831.6441803,1024.5,-256.0,992.0,0.0
1564475831.6448076,1024.5,-256.0,992.0,0.0
1564475831.6456292,1024.37,-176.0,1008.0,48.0
1564475831.6463356,1039.14,-176.0,1024.0,16.0
1564475831.6470137,1039.51,-176.0,1024.0,32.0
1564475831.6477096,1026.62,-192.0,1008.0,32.0
1564475831.6484163,1029.36,-208.0,1008.0,16.0
1564475831.6491525,1017.48,-224.0,992.0,32.0
1564475831.6498442,1025.0,-256.0,992.0,32.0
1564475831.6505754,1028.74,-272.0,992.0,16.0
1564475831.6512976,1029.11,-272.0,992.0,32.0
1564475831.6520047,1013.32,-272.0,976.0,16.0
1564475831.652714,1013.19,-272.0,976.0,0.0
1564475831.6534228,1024.5,-256.0,992.0,0.0
1564475831.6541212,1024.5,-256.0,992.0,0.0
1564475831.6548092,1020.62,-240.0,992.0,0.0
1564475831.6554925,1024.5,-256.0,992.0,0.0
1564475831.6561785,1024.5,-256.0,992.0,0.0
1564475831.6570237,1024.37,-176.0,1008.0,48.0
1564475831.6577992,1039.14,-176.0,1024.0,16.0
1564475831.6585479,1039.51,-176.0,1024.0,32.0
1564475831.6592884,1026.62,-192.0,1008.0,32.0
1564475831.660014,1029.36,-208.0,1008.0,16.0
1564475831.6607378,1017.48,-224.0,992.0,32.0
1564475831.6614573,1025.0,-256.0,992.0,32.0
1564475831.6621878,1028.74,-272.0,992.0,16.0
1564475831.662896,1029.11,-272.0,992.0,32.0
1564475831.6636217,1013.32,-272.0,976.0,16.0
1564475831.664334,1013.19,-272.0,976.0,0.0
1564475831.6650066,1024.5,-256.0,992.0,0.0
1564475831.6657205,1024.5,-256.0,992.0,0.0
1564475831.6664312,1020.62,-240.0,992.0,0.0
1564475831.6671221,1024.5,-256.0,992.0,0.0
1564475831.667793,1024.5,-256.0,992.0,0.0
1564475831.6686544,1024.37,-176.0,1008.0,48.0
1564475831.6694143,1039.14,-176.0,1024.0,16.0
1564475831.6701682,1039.51,-176.0,1024.0,32.0
1564475831.6708972,1026.62,-192.0,1008.0,32.0
1564475831.6716392,1029.36,-208.0,1008.0,16.0
1564475831.6723602,1017.48,-224.0,992.0,32.0
1564475831.6730506,1025.0,-256.0,992.0,32.0
1564475831.6738043,1028.74,-272.0,992.0,16.0
1564475831.6745324,1029.11,-272.0,992.0,32.0
1564475831.6752574,1013.32,-272.0,976.0,16.0
1564475831.6759453,1013.19,-272.0,976.0,0.0
1564475831.6766336,1024.5,-256.0,992.0,0.0
1564475831.6773326,1024.5,-256.0,992.0,0.0
1564475831.67799,1020.62,-240.0,992.0,0.0
1564475831.678636,1024.5,-256.0,992.0,0.0
1564475831.6792822,1024.5,-256.0,992.0,0.0
1564475831.6799076,1024.5,-256.0,992.0,0.0
1564475831.6807656,1039.14,-176.0,1024.0,16.0
1564475831.681486,1039.51,-176.0,1024.0,32.0
1564475831.6821902,1026.62,-192.0,1008.0,32.0
1564475831.6828718,1029.36,-208.0,1008.0,16.0
1564475831.6835501,1017.48,-224.0,992.0,32.0
1564475831.6842113,1025.0,-256.0,992.0,32.0
1564475831.6848748,1028.74,-272.0,992.0,16.0
1564475831.6855733,1029.11,-272.0,992.0,32.0
1564475831.6862597,1013.32,-272.0,976.0,16.0
1564475831.686931,1013.19,-272.0,976.0,0.0
1564475831.6876013,1024.5,-256.0,992.0,0.0
1564475831.6882954,1024.5,-256.0,992.0,0.0
1564475831.6889877,1020.62,-240.0,992.0,0.0
1564475831.6896956,1024.5,-256.0,992.0,0.0
1564475831.69039,1024.5,-256.0,992.0,0.0
1564475831.6910608,1024.5,-256.0,992.0,0.0
1564475831.6919801,1039.14,-176.0,1024.0,16.0
1564475831.6927238,1039.51,-176.0,1024.0,32.0
1564475831.6934805,1026.62,-192.0,1008.0,32.0
1564475831.6942353,1029.36,-208.0,1008.0,16.0
1564475831.6949441,1017.48,-224.0,992.0,32.0
1564475831.695648,1025.0,-256.0,992.0,32.0
1564475831.6963754,1028.74,-272.0,992.0,16.0
1564475831.6970782,1029.11,-272.0,992.0,32.0
1564475831.6978214,1013.32,-272.0,976.0,16.0
1564475831.6985312,1013.19,-272.0,976.0,0.0
1564475831.6992188,1024.5,-256.0,992.0,0.0
1564475831.699888,1024.5,-256.0,992.0,0.0
1564475831.70059,1020.62,-240.0,992.0,0.0
1564475831.7012944,1024.5,-256.0,992.0,0.0
1564475831.7019727,1024.5,-256.0,992.0,0.0
1564475831.70266,1024.5,-256.0,992.0,0.0
1564475831.703577,1039.14,-176.0,1024.0,16.0
1564475831.7043214,1039.51,-176.0,1024.0,32.0
1564475831.7050474,1026.62,-192.0,1008.0,32.0
1564475831.7058086,1029.36,-208.0,1008.0,16.0
1564475831.7065322,1017.48,-224.0,992.0,32.0
1564475831.7072577,1025.0,-256.0,992.0,32.0
1564475831.707964,1028.74,-272.0,992.0,16.0
1564475831.7086885,1029.11,-272.0,992.0,32.0
1564475831.7094321,1013.32,-272.0,976.0,16.0
1564475831.7101471,1013.19,-272.0,976.0,0.0
1564475831.7108142,1024.5,-256.0,992.0,0.0
1564475831.7114992,1024.5,-256.0,992.0,0.0
1564475831.7122033,1020.62,-240.0,992.0,0.0
1564475831.712874,1024.5,-256.0,992.0,0.0
1564475831.7135782,1024.5,-256.0,992.0,0.0
1564475831.7142768,1024.5,-256.0,992.0,0.0
1564475831.7151966,1039.14,-176.0,1024.0,16.0
1564475831.715886,1039.51,-176.0,1024.0,32.0
1564475831.716583,1026.62,-192.0,1008.0,32.0
1564475831.7172916,1029.36,-208.0,1008.0,16.0
1564475831.7179606,1017.48,-224.0,992.0,32.0
1564475831.7186224,1025.0,-256.0,992.0,32.0
1564475831.7193003,1028.74,-272.0,992.0,16.0
1564475831.719965,1029.11,-272.0,992.0,32.0
1564475831.7206414,1013.32,-272.0,976.0,16.0
1564475831.7213264,1013.19,-272.0,976.0,0.0
1564475831.7219627,1024.5,-256.0,992.0,0.0
1564475831.7226074,1024.5,-256.0,992.0,0.0
1564475831.7232728,1020.62,-240.0,992.0,0.0
1564475831.7239015,1024.5,-256.0,992.0,0.0
1564475831.724546,1024.5,-256.0,992.0,0.0
1564475831.7252483,1024.5,-256.0,992.0,0.0
1564475831.7259095,1024.5,-256.0,992.0,0.0
1564475831.726888,1039.51,-176.0,1024.0,32.0
1564475831.7276366,1026.62,-192.0,1008.0,32.0
1564475831.7283785,1029.36,-208.0,1008.0,16.0
1564475831.7291167,1017.48,-224.0,992.0,32.0
1564475831.7298121,1025.0,-256.0,992.0,32.0
1564475831.7305286,1028.74,-272.0,992.0,16.0
1564475831.731248,1029.11,-272.0,992.0,32.0
1564475831.7319517,1013.32,-272.0,976.0,16.0
1564475831.7326462,1013.19,-272.0,976.0,0.0
1564475831.73336,1024.5,-256.0,992.0,0.0
1564475831.7340379,1024.5,-256.0,992.0,0.0
1564475831.7347975,1020.62,-240.0,992.0,0.0
1564475831.735536,1024.5,-256.0,992.0,0.0
1564475831.7363,1024.5,-256.0,992.0,0.0
1564475831.7370543,1024.5,-256.0,992.0,0.0
1564475831.7378402,1024.5,-256.0,992.0,0.0
1564475831.7389383,1039.51,-176.0,1024.0,32.0
1564475831.7397702,1026.62,-192.0,1008.0,32.0
1564475831.7406032,1029.36,-208.0,1008.0,16.0
1564475831.74143,1017.48,-224.0,992.0,32.0
1564475831.7422292,1025.0,-256.0,992.0,32.0
1564475831.7430265,1028.74,-272.0,992.0,16.0
1564475831.7438385,1029.11,-272.0,992.0,32.0
1564475831.7446346,1013.32,-272.0,976.0,16.0
1564475831.7454243,1013.19,-272.0,976.0,0.0
1564475831.7461903,1024.5,-256.0,992.0,0.0
1564475831.7469451,1024.5,-256.0,992.0,0.0
1564475831.7477205,1020.62,-240.0,992.0,0.0
1564475831.7484791,1024.5,-256.0,992.0,0.0
1564475831.7492378,1024.5,-256.0,992.0,0.0
1564475831.7499142,1024.5,-256.0,992.0,0.0
1564475831.7505872,1024.5,-256.0,992.0,0.0
1564475831.751542,1039.51,-176.0,1024.0,32.0
1564475831.7522671,1026.62,-192.0,1008.0,32.0
1564475831.7529962,1029.36,-208.0,1008.0,16.0
1564475831.753697,1017.48,-224.0,992.0,32.0
1564475831.7543485,1025.0,-256.0,992.0,32.0
1564475831.755009,1028.74,-272.0,992.0,16.0
1564475831.755667,1029.11,-272.0,992.0,32.0
1564475831.7563274,1013.32,-272.0,976.0,16.0
1564475831.7569726,1013.19,-272.0,976.0,0.0
1564475831.7576177,1024.5,-256.0,992.0,0.0
1564475831.7582512,1024.5,-256.0,992.0,0.0
1564475831.7588959,1020.62,-240.0,992.0,0.0
1564475831.7595215,1024.5,-256.0,992.0,0.0
1564475831.7601445,1024.5,-256.0,992.0,0.0
1564475831.7607672,1024.5,-256.0,992.0,0.0
1564475831.7614079,1024.5,-256.0,992.0,0.0
1564475831.7628965,1026.62,-192.0,1008.0,32.0
1564475831.7636116,1029.36,-208.0,1008.0,16.0
1564475831.7643125,1017.48,-224.0,992.0,32.0
1564475831.7650008,1025.0,-256.0,992.0,32.0
1564475831.7657294,1028.74,-272.0,992.0,16.0
1564475831.7664452,1029.11,-272.0,992.0,32.0
1564475831.76715,1013.32,-272.0,976.0,16.0
1564475831.7678323,1013.19,-272.0,976.0,0.0
1564475831.7684984,1024.5,-256.0,992.0,0.0
1564475831.7691858,1024.5,-256.0,992.0,0.0
1564475831.7698777,1020.62,-240.0,992.0,0.0
1564475831.7705455,1024.5,-256.0,992.0,0.0
1564475831.771215,1024.5,-256.0,992.0,0.0
1564475831.7718832,1024.5,-256.0,992.0,0.0
1564475831.7725487,1024.5,-256.0,992.0,0.0
1564475831.773234,1024.5,-256.0,992.0,0.0
1564475831.7742696,1026.62,-192.0,1008.0,32.0
1564475831.7750006,1029.36,-208.0,1008.0,16.0
1564475831.7757041,1017.48,-224.0,992.0,32.0
1564475831.7763917,1025.0,-256.0,992.0,32.0
1564475831.777119,1028.74,-272.0,992.0,16.0
1564475831.7778347,1029.11,-272.0,992.0,32.0
1564475831.7785425,1013.32,-272.0,976.0,16.0
1564475831.7792253,1013.19,-272.0,976.0,0.0
1564475831.779891,1024.5,-256.0,992.0,0.0
1564475831.7805579,1024.5,-256.0,992.0,0.0
1564475831.781264,1020.62,-240.0,992.0,0.0
1564475831.7819414,1024.5,-256.0,992.0,0.0
1564475831.782614,1024.5,-256.0,992.0,0.0
1564475831.7832828,1024.5,-256.0,992.0,0.0
1564475831.7839499,1024.5,-256.0,992.0,0.0
1564475831.7846158,1024.5,-256.0,992.0,0.0
1564475831.7856436,1026.62,-192.0,1008.0,32.0
1564475831.786381,1029.36,-208.0,1008.0,16.0
1564475831.7870893,1017.48,-224.0,992.0,32.0
1564475831.7877698,1025.0,-256.0,992.0,32.0
1564475831.7884774,1028.74,-272.0,992.0,16.0
1564475831.789188,1029.11,-272.0,992.0,32.0
1564475831.7896247,1013.32,-272.0,976.0,16.0
1564475831.7900357,1013.19,-272.0,976.0,0.0
1564475831.7904353,1024.5,-256.0,992.0,0.0
1564475831.7908332,1024.5,-256.0,992.0,0.0
1564475831.7912414,1020.62,-240.0,992.0,0.0
1564475831.79164,1024.5,-256.0,992.0,0.0
1564475831.7920363,1024.5,-256.0,992.0,0.0
1564475831.792434,1024.5,-256.0,992.0,0.0
1564475831.7928314,1024.5,-256.0,992.0,0.0
1564475831.793274,1024.5,-256.0,992.0,0.0
1564475831.7939632,1026.62,-192.0,1008.0,32.0
1564475831.7944171,1029.36,-208.0,1008.0,16.0
1564475831.7948375,1017.48,-224.0,992.0,32.0
1564475831.7952473,1025.0,-256.0,992.0,32.0
1564475831.7956674,1028.74,-272.0,992.0,16.0
1564475831.7960846,1029.11,-272.0,992.0,32.0
1564475831.7965002,1013.32,-272.0,976.0,16.0
1564475831.796906,1013.19,-272.0,976.0,0.0
1564475831.797331,1024.5,-256.0,992.0,0.0
1564475831.7977536,1024.5,-256.0,992.0,0.0
1564475831.7981691,1020.62,-240.0,992.0,0.0
1564475831.798566,1024.5,-256.0,992.0,0.0
1564475831.7989614,1024.5,-256.0,992.0,0.0
1564475831.7993565,1024.5,-256.0,992.0,0.0
1564475831.7997522,1024.5,-256.0,992.0,0.0
1564475831.8001473,1024.5,-256.0,992.0,0.0
1564475831.800542,1024.5,-256.0,992.0,0.0
1564475831.8012009,1029.36,-208.0,1008.0,16.0
1564475831.8016346,1017.48,-224.0,992.0,32.0
1564475831.8020449,1025.0,-256.0,992.0,32.0
1564475831.8024604,1028.74,-272.0,992.0,16.0
1564475831.8028748,1029.11,-272.0,992.0,32.0
1564475831.8032928,1013.32,-272.0,976.0,16.0
1564475831.8036993,1013.19,-272.0,976.0,0.0
1564475831.804095,1024.5,-256.0,992.0,0.0
1564475831.8044918,1024.5,-256.0,992.0,0.0
1564475831.8048973,1020.62,-240.0,992.0,0.0
1564475831.805319,1024.5,-256.0,992.0,0.0
1564475831.8057237,1024.5,-256.0,992.0,0.0
1564475831.80612,1024.5,-256.0,992.0,0.0
1564475831.8065145,1024.5,-256.0,992.0,0.0
1564475831.80691,1024.5,-256.0,992.0,0.0
1564475831.8073044,1024.5,-256.0,992.0,0.0
1564475831.8079274,1029.36,-208.0,1008.0,16.0
1564475831.8083448,1017.48,-224.0,992.0,32.0
1564475831.808751,1025.0,-256.0,992.0,32.0
1564475831.8092086,1028.74,-272.0,992.0,16.0
1564475831.809641,1029.11,-272.0,992.0,32.0
1564475831.8100622,1013.32,-272.0,976.0,16.0
1564475831.8104692,1013.19,-272.0,976.0,0.0
1564475831.810865,1024.5,-256.0,992.0,0.0
1564475831.81126,1024.5,-256.0,992.0,0.0
1564475831.8116667,1020.62,-240.0,992.0,0.0
1564475831.812064,1024.5,-256.0,992.0,0.0
1564475831.8124602,1024.5,-256.0,992.0,0.0
1564475831.8128576,1024.5,-256.0,992.0,0.0
1564475831.813292,1024.5,-256.0,992.0,0.0
1564475831.8137014,1024.5,-256.0,992.0,0.0
1564475831.8140974,1024.5,-256.0,992.0,0.0
1564475831.8147235,1029.36,-208.0,1008.0,16.0
1564475831.815142,1017.48,-224.0,992.0,32.0
1564475831.8155484,1025.0,-256.0,992.0,32.0
1564475831.8159637,1028.74,-272.0,992.0,16.0
1564475831.8163793,1029.11,-272.0,992.0,32.0
1564475831.816796,1013.32,-272.0,976.0,16.0
1564475831.8172278,1013.19,-272.0,976.0,0.0
1564475831.8176875,1024.5,-256.0,992.0,0.0
1564475831.818111,1024.5,-256.0,992.0,0.0
1564475831.818525,1020.62,-240.0,992.0,0.0
1564475831.8189359,1024.5,-256.0,992.0,0.0
1564475831.819352,1024.5,-256.0,992.0,0.0
1564475831.8197541,1024.5,-256.0,992.0,0.0
1564475831.820167,1024.5,-256.0,992.0,0.0
1564475831.820569,1024.5,-256.0,992.0,0.0
1564475831.820964,1024.5,-256.0,992.0,0.0
1564475831.8214135,1024.5,-256.0,992.0,0.0
1564475831.821836,1020.62,-240.0,992.0,0.0
1564475831.8222487,1024.5,-256.0,992.0,0.0
1564475831.822921,1028.74,-272.0,992.0,16.0
1564475831.8233547,1029.11,-272.0,992.0,32.0
1564475831.8237953,1013.32,-272.0,976.0,16.0
1564475831.8242269,1013.19,-272.0,976.0,0.0
1564475831.824629,1024.5,-256.0,992.0,0.0
1564475831.8250287,1024.5,-256.0,992.0,0.0
1564475831.825476,1020.62,-240.0,992.0,0.0
1564475831.8258784,1024.5,-256.0,992.0,0.0
1564475831.82629,1024.5,-256.0,992.0,0.0
1564475831.8266916,1024.5,-256.0,992.0,0.0
1564475831.8271053,1024.5,-256.0,992.0,0.0
1564475831.8275058,1024.5,-256.0,992.0,0.0
1564475831.8279035,1024.5,-256.0,992.0,0.0
1564475831.828315,1024.5,-256.0,992.0,0.0
1564475831.8287277,1020.62,-240.0,992.0,0.0
1564475831.8291779,1024.5,-256.0,992.0,0.0
1564475831.8298688,1028.74,-272.0,992.0,16.0
1564475831.8303065,1029.11,-272.0,992.0,32.0
1564475831.8307319,1013.32,-272.0,976.0,16.0
1564475831.8311558,1013.19,-272.0,976.0,0.0
1564475831.831557,1024.5,-256.0,992.0,0.0
1564475831.8319564,1024.5,-256.0,992.0,0.0
1564475831.8323793,1020.62,-240.0,992.0,0.0
1564475831.8327832,1024.5,-256.0,992.0,0.0
1564475831.8332264,1024.5,-256.0,992.0,0.0
1564475831.833638,1024.5,-256.0,992.0,0.0
1564475831.8340359,1024.5,-256.0,992.0,0.0
1564475831.834451,1024.5,-256.0,992.0,0.0
1564475831.834933,1024.5,-256.0,992.0,0.0
1564475831.8353677,1024.5,-256.0,992.0,0.0
1564475831.8357878,1020.62,-240.0,992.0,0.0
1564475831.836205,1024.5,-256.0,992.0,0.0
1564475831.836882,1028.74,-272.0,992.0,16.0
1564475831.8373458,1029.11,-272.0,992.0,32.0
1564475831.8377798,1013.32,-272.0,976.0,16.0
1564475831.838207,1013.19,-272.0,976.0,0.0
1564475831.8386128,1024.5,-256.0,992.0,0.0
1564475831.8390136,1024.5,-256.0,992.0,0.0
1564475831.8394377,1020.62,-240.0,992.0,0.0
1564475831.8398402,1024.5,-256.0,992.0,0.0
1564475831.8402524,1024.5,-256.0,992.0,0.0
1564475831.840657,1024.5,-256.0,992.0,0.0
1564475831.8411837,1024.5,-256.0,992.0,0.0
1564475831.8417585,1024.5,-256.0,992.0,0.0
1564475831.8422499,1024.5,-256.0,992.0,0.0
1564475831.842657,1024.5,-256.0,992.0,0.0
1564475831.8430805,1020.62,-240.0,992.0,0.0
1564475831.8434927,1024.5,-256.0,992.0,0.0
1564475831.8438969,1024.5,-256.0,992.0,0.0
1564475831.844691,1029.11,-272.0,992.0,32.0
1564475831.845304,1013.32,-272.0,976.0,16.0
1564475831.845734,1013.19,-272.0,976.0,0.0
1564475831.8463125,1024.5,-256.0,992.0,0.0
1564475831.8467696,1024.5,-256.0,992.0,0.0
1564475831.8472192,1020.62,-240.0,992.0,0.0
1564475831.8476362,1024.5,-256.0,992.0,0.0
1564475831.8482354,1024.5,-256.0,992.0,0.0
1564475831.8486874,1024.5,-256.0,992.0,0.0
1564475831.8491657,1024.5,-256.0,992.0,0.0
1564475831.8495953,1024.5,-256.0,992.0,0.0
1564475831.850006,1024.5,-256.0,992.0,0.0
1564475831.8504524,1024.5,-256.0,992.0,0.0
1564475831.8508866,1020.62,-240.0,992.0,0.0
1564475831.8514729,1024.5,-256.0,992.0,0.0
1564475831.8519304,1024.5,-256.0,992.0,0.0
1564475831.8527148,1029.11,-272.0,992.0,32.0
1564475831.8533008,1013.32,-272.0,976.0,16.0
1564475831.853736,1013.19,-272.0,976.0,0.0
1564475831.854315,1024.5,-256.0,992.0,0.0
1564475831.8547688,1024.5,-256.0,992.0,0.0
1564475831.8552184,1020.62,-240.0,992.0,0.0
1564475831.855636,1024.5,-256.0,992.0,0.0
1564475831.8561912,1024.5,-256.0,992.0,0.0
1564475831.856613,1024.5,-256.0,992.0,0.0
1564475831.8571455,1024.5,-256.0,992.0,0.0
1564475831.8575685,1024.5,-256.0,992.0,0.0
1564475831.8579767,1024.5,-256.0,992.0,0.0
1564475831.858417,1024.5,-256.0,992.0,0.0
1564475831.8588424,1020.62,-240.0,992.0,0.0
1564475831.8594677,1024.5,-256.0,992.0,0.0
1564475831.8599188,1024.5,-256.0,992.0,0.0
1564475831.860714,1029.11,-272.0,992.0,32.0
1564475831.8613431,1013.32,-272.0,976.0,16.0
1564475831.8617854,1013.19,-272.0,976.0,0.0
1564475831.8622563,1024.5,-256.0,992.0,0.0
1564475831.8626783,1024.5,-256.0,992.0,0.0
1564475831.8632336,1020.62,-240.0,992.0,0.0
1564475831.8636525,1024.5,-256.0,992.0,0.0
1564475831.8641891,1024.5,-256.0,992.0,0.0
1564475831.8646057,1024.5,-256.0,992.0,0.0
1564475831.8651686,1024.5,-256.0,992.0,0.0
1564475831.8655863,1024.5,-256.0,992.0,0.0
1564475831.865989,1024.5,-256.0,992.0,0.0
1564475831.8664174,1024.5,-256.0,992.0,0.0
1564475831.8668401,1020.62,-240.0,992.0,0.0
1564475831.867404,1024.5,-256.0,992.0,0.0
1564475831.8678186,1024.5,-256.0,992.0,0.0
1564475831.8686519,1029.11,-272.0,992.0,32.0
1564475831.8693326,1013.32,-272.0,976.0,16.0
1564475831.86977,1013.19,-272.0,976.0,0.0
1564475831.8702936,1024.5,-256.0,992.0,0.0
1564475831.87075,1024.5,-256.0,992.0,0.0
1564475831.8712656,1020.62,-240.0,992.0,0.0
1564475831.8716834,1024.5,-256.0,992.0,0.0
1564475831.8722,1024.5,-256.0,992.0,0.0
1564475831.872613,1024.5,-256.0,992.0,0.0
1564475831.8732612,1024.5,-256.0,992.0,0.0
1564475831.873708,1024.5,-256.0,992.0,0.0
1564475831.8741436,1024.5,-256.0,992.0,0.0
1564475831.8745575,1024.5,-256.0,992.0,0.0
1564475831.8749743,1020.62,-240.0,992.0,0.0
1564475831.8753939,1024.5,-256.0,992.0,0.0
1564475831.8758037,1024.5,-256.0,992.0,0.0
1564475831.8763678,1024.5,-256.0,992.0,0.0
1564475831.8767486,11.0,-272.0,992.0,32.0
1564475831.8773263,1013.32,-272.0,976.0,16.0
1564475831.8777578,1013.19,-272.0,976.0,0.0
1564475831.878274,1024.5,-256.0,992.0,0.0
1564475831.8786933,1024.5,-256.0,992.0,0.0
1564475831.8792143,1020.62,-240.0,992.0,0.0
1564475831.8796248,1024.5,-256.0,992.0,0.0
1564475831.8801703,1024.5,-256.0,992.0,0.0
1564475831.8805788,1024.5,-256.0,992.0,0.0
1564475831.8811414,1024.5,-256.0,992.0,0.0
1564475831.881554,1024.5,-256.0,992.0,0.0
1564475831.8819551,1024.5,-256.0,992.0,0.0
1564475831.8824356,1024.5,-256.0,992.0,0.0
1564475831.8828642,1020.62,-240.0,992.0,0.0
1564475831.8834016,1024.5,-256.0,992.0,0.0
1564475831.8838162,1024.5,-256.0,992.0,0.0
1564475831.8843591,1024.5,-256.0,992.0,0.0
1564475831.8847373,11.0,-272.0,992.0,32.0
1564475831.885322,1013.32,-272.0,976.0,16.0
1564475831.8857515,1013.19,-272.0,976.0,0.0
1564475831.886269,1024.5,-256.0,992.0,0.0
1564475831.886684,1024.5,-256.0,992.0,0.0
1564475831.8872366,1020.62,-240.0,992.0,0.0
1564475831.8876517,1024.5,-256.0,992.0,0.0
1564475831.8881712,1024.5,-256.0,992.0,0.0
1564475831.8885803,1024.5,-256.0,992.0,0.0
1564475831.8891397,1024.5,-256.0,992.0,0.0
1564475831.889554,1024.5,-256.0,992.0,0.0
1564475831.8899555,1024.5,-256.0,992.0,0.0
1564475831.8904328,1024.5,-256.0,992.0,0.0
1564475831.8908584,1020.62,-240.0,992.0,0.0
1564475831.8913977,1024.5,-256.0,992.0,0.0
1564475831.8918114,1024.5,-256.0,992.0,0.0
1564475831.8923583,1024.5,-256.0,992.0,0.0
1564475831.8927338,11.0,-272.0,992.0,32.0
1564475831.893321,1013.32,-272.0,976.0,16.0
1564475831.8937504,1013.19,-272.0,976.0,0.0
1564475831.8942668,1024.5,-256.0,992.0,0.0
1564475831.8946815,1024.5,-256.0,992.0,0.0
1564475831.8952394,1020.62,-240.0,992.0,0.0
1564475831.8956475,1024.5,-256.0,992.0,0.0
1564475831.8961716,1024.5,-256.0,992.0,0.0
1564475831.896582,1024.5,-256.0,992.0,0.0
1564475831.8971767,1024.5,-256.0,992.0,0.0
1564475831.8975954,1024.5,-256.0,992.0,0.0
1564475831.8979993,1024.5,-256.0,992.0,0.0
1564475831.898417,1024.5,-256.0,992.0,0.0
1564475831.8988345,1020.62,-240.0,992.0,0.0
1564475831.8993802,1024.5,-256.0,992.0,0.0
1564475831.8997915,1024.5,-256.0,992.0,0.0
1564475831.9003344,1024.5,-256.0,992.0,0.0
1564475831.9007442,1024.5,-256.0,992.0,0.0
1564475831.9013221,3.32,-272.0,976.0,16.0
1564475831.9017549,1013.19,-272.0,976.0,0.0
1564475831.902298,1024.5,-256.0,992.0,0.0
1564475831.9027154,1024.5,-256.0,992.0,0.0
1564475831.903241,1020.62,-240.0,992.0,0.0
1564475831.9036527,1024.5,-256.0,992.0,0.0
1564475831.9041965,1024.5,-256.0,992.0,0.0
1564475831.9046047,1024.5,-256.0,992.0,0.0
1564475831.9051387,1024.5,-256.0,992.0,0.0
1564475831.90555,1024.5,-256.0,992.0,0.0
1564475831.905955,1024.5,-256.0,992.0,0.0
1564475831.9064214,1024.5,-256.0,992.0,0.0
1564475831.9068487,1020.62,-240.0,992.0,0.0
1564475831.907425,1024.5,-256.0,992.0,0.0
1564475831.9078393,1024.5,-256.0,992.0,0.0
1564475831.9083598,1024.5,-256.0,992.0,0.0
1564475831.9087694,1024.5,-256.0,992.0,0.0
1564475831.909321,3.32,-272.0,976.0,16.0
1564475831.9097483,1013.19,-272.0,976.0,0.0
1564475831.9102674,1024.5,-256.0,992.0,0.0
1564475831.910679,1024.5,-256.0,992.0,0.0
1564475831.9112146,1020.62,-240.0,992.0,0.0
1564475831.911623,1024.5,-256.0,992.0,0.0
1564475831.9121711,1024.5,-256.0,992.0,0.0
1564475831.9125779,1024.5,-256.0,992.0,0.0
1564475831.913163,1024.5,-256.0,992.0,0.0
1564475831.913582,1024.5,-256.0,992.0,0.0
1564475831.9139829,1024.5,-256.0,992.0,0.0
1564475831.9144213,1024.5,-256.0,992.0,0.0
1564475831.9148433,1020.62,-240.0,992.0,0.0
1564475831.9153757,1024.5,-256.0,992.0,0.0
1564475831.9157834,1024.5,-256.0,992.0,0.0
1564475831.9163582,1024.5,-256.0,992.0,0.0
1564475831.916764,1024.5,-256.0,992.0,0.0
1564475831.917321,3.32,-272.0,976.0,16.0
1564475831.9177504,1013.19,-272.0,976.0,0.0
1564475831.9182951,1024.5,-256.0,992.0,0.0
1564475831.9187095,1024.5,-256.0,992.0,0.0
